reuse_time,counts
384768,29
385792,33
386816,32
387840,37
388864,56
389888,29
390912,27
391936,29
392960,27
393984,25
395008,28
396032,29
397056,27
398080,18
399104,28
400128,30
401152,33
402176,35
403200,30
404224,33
405248,26
406272,32
407296,32
408320,29
409344,27
410368,24
411392,26
412416,28
413440,20
414464,26
415488,19
416512,37
417536,26
418560,30
419584,28
420608,26
421632,32
422656,21
423680,26
424704,27
425728,31
426752,24
427776,27
428800,28
429824,28
430848,24
431872,28
432896,17
433920,34
434944,28
435968,32
436992,28
438016,22
439040,35
440064,30
441088,27
442112,22
443136,22
444160,24
445184,25
446208,28
447232,17
448256,28
449280,30
450304,18
451328,26
452352,21
453376,21
454400,31
455424,14
456448,26
457472,20
458496,21
459520,30
460544,26
461568,24
462592,19
463616,24
464640,17
465664,23
466688,21
467712,24
468736,24
469760,17
470784,26
471808,22
472832,31
473856,20
474880,22
475904,15
476928,22
477952,19
478976,31
480000,22
481024,15
482048,20
483072,26
484096,23
485120,19
486144,28
487168,17
488192,22
489216,28
490240,20
491264,20
492288,15
493312,24
494336,27
495360,19
496384,18
497408,15
498432,18
499456,20
500480,16
501504,16
502528,15
503552,29
504576,25
505600,16
506624,18
507648,20
508672,28
509696,19
510720,19
511744,26
512768,26
513792,29
514816,23
515840,9
516864,19
517888,23
518912,27
519936,13
520960,19
521984,12
523008,20
524032,15
526080,35
528128,36
530176,37
532224,24
534272,29
536320,44
538368,26
540416,34
542464,40
544512,39
546560,32
548608,37
550656,35
552704,29
554752,31
556800,50
558848,34
560896,35
562944,40
564992,31
567040,47
569088,32
571136,33
573184,30
575232,29
577280,32
579328,27
581376,25
583424,41
585472,36
587520,33
589568,35
591616,35
593664,32
595712,38
597760,19
599808,30
601856,35
603904,29
605952,24
608000,24
610048,43
612096,23
614144,33
616192,26
618240,14
620288,42
622336,31
624384,35
626432,27
628480,36
630528,30
632576,25
634624,27
636672,30
638720,34
640768,16
642816,29
644864,26
646912,25
648960,26
651008,31
653056,30
655104,18
657152,20
659200,22
661248,29
663296,31
665344,32
667392,26
669440,31
671488,24
673536,29
675584,26
677632,26
679680,33
681728,23
683776,12
685824,21
687872,22
689920,22
691968,22
694016,26
696064,28
698112,26
700160,22
702208,23
704256,16
706304,20
708352,19
710400,28
712448,19
714496,25
716544,26
718592,21
720640,29
722688,25
724736,20
726784,16
728832,27
730880,20
732928,22
734976,18
737024,20
739072,16
741120,27
743168,19
745216,26
747264,15
749312,18
751360,17
753408,26
755456,29
757504,23
759552,22
761600,18
763648,22
765696,19
767744,17
769792,19
771840,20
773888,24
775936,14
777984,16
780032,16
782080,16
784128,26
786176,25
788224,11
790272,22
792320,14
794368,10
796416,16
798464,21
800512,19
802560,15
804608,18
806656,25
808704,30
810752,13
812800,11
814848,24
816896,17
818944,27
820992,21
823040,13
825088,21
827136,22
829184,16
831232,24
833280,21
835328,16
837376,14
839424,17
841472,13
843520,20
845568,15
847616,20
849664,29
851712,19
853760,17
855808,18
857856,20
859904,13
861952,16
864000,14
866048,23
868096,14
870144,7
872192,13
874240,19
876288,18
878336,15
880384,20
882432,13
884480,23
886528,23
888576,22
890624,13
892672,15
894720,19
896768,11
898816,14
900864,15
902912,23
904960,22
907008,13
909056,16
911104,10
913152,25
915200,13
917248,18
919296,11
921344,15
923392,20
925440,14
927488,16
929536,15
931584,13
933632,17
935680,15
937728,15
939776,18
941824,17
943872,19
945920,11
947968,16
950016,13
952064,19
954112,21
956160,15
958208,13
960256,9
962304,21
964352,7
966400,17
968448,10
970496,18
972544,10
974592,12
976640,12
978688,22
980736,13
982784,13
984832,13
986880,15
988928,14
990976,12
993024,19
995072,11
997120,8
999168,16
1001216,12
1003264,11
1005312,11
1007360,9
1009408,9
1011456,12
1013504,10
1015552,22
1017600,14
1019648,18
1021696,15
1023744,7
1025792,17
1027840,15
1029888,14
1031936,8
1033984,10
1036032,14
1038080,12
1040128,15
1042176,12
1044224,14
1046272,13
1048320,11
1052416,23
1056512,18
1060608,21
1064704,23
1068800,21
1072896,21
1076992,25
1081088,28
1085184,18
1089280,32
1093376,22
1097472,21
1101568,17
1105664,20
1109760,20
1113856,20
1117952,20
1122048,16
1126144,23
1130240,14
1134336,19
1138432,28
1142528,17
1146624,21
1150720,23
1154816,23
1158912,32
1163008,12
1167104,22
1171200,16
1175296,21
1179392,22
1183488,21
1187584,24
1191680,19
1195776,19
1199872,19
1203968,25
1208064,16
1212160,18
1216256,14
1220352,23
1224448,21
1228544,22
1232640,14
1236736,21
1240832,12
1244928,23
1249024,17
1253120,22
1257216,17
1261312,14
1265408,20
1269504,14
1273600,17
1277696,20
1281792,20
1285888,23
1289984,16
1294080,17
1298176,23
1302272,19
1306368,15
1310464,14
1314560,14
1318656,16
1322752,17
1326848,16
1330944,15
1335040,21
1339136,13
1343232,24
1347328,17
1351424,21
1355520,13
1359616,17
1363712,14
1367808,20
1371904,23
1376000,19
1380096,15
1384192,13
1388288,12
1392384,21
1396480,17
1400576,10
1404672,13
1408768,17
1412864,15
1416960,10
1421056,16
1425152,20
1429248,9
1433344,11
1437440,17
1441536,17
1445632,13
1449728,20
1453824,16
1457920,12
1462016,12
1466112,12
1470208,10
1474304,13
1478400,14
1482496,11
1486592,14
1490688,12
1494784,18
1498880,16
1502976,10
1507072,11
1511168,14
1515264,15
1519360,19
1523456,16
1527552,12
1531648,16
1535744,8
1539840,15
1543936,14
1548032,17
1552128,12
1556224,14
1560320,13
1564416,15
1568512,11
1572608,15
1576704,19
1580800,16
1584896,14
1588992,19
1593088,16
1597184,7
1601280,13
1605376,6
1609472,16
1613568,13
1617664,14
1621760,15
1625856,18
1629952,13
1634048,10
1638144,13
1642240,5
1646336,10
1650432,11
1654528,11
1658624,9
1662720,11
1666816,9
1670912,6
1675008,10
1679104,8
1683200,6
1687296,11
1691392,10
1695488,10
1699584,14
1703680,9
1707776,12
1711872,6
1715968,8
1720064,13
1724160,11
1728256,11
1732352,7
1736448,8
1740544,9
1744640,7
1748736,11
1752832,10
1756928,14
1761024,13
1765120,9
1769216,14
1773312,10
1777408,8
1781504,15
1785600,6
1789696,13
1793792,15
1797888,7
1801984,16
1806080,12
1810176,9
1814272,17
1818368,10
1822464,10
1826560,13
1830656,8
1834752,14
1838848,12
1842944,12
1847040,9
1851136,12
1855232,10
1859328,10
1863424,13
1867520,12
1871616,12
1875712,7
1879808,11
1883904,10
1888000,8
1892096,17
1896192,12
1900288,8
1904384,12
1908480,12
1912576,11
1916672,13
1920768,8
1924864,12
1928960,11
1933056,9
1937152,11
1941248,8
1945344,6
1949440,7
1953536,5
1957632,5
1961728,11
1965824,9
1969920,12
1974016,8
1978112,11
1982208,6
1986304,9
1990400,11
1994496,10
1998592,3
2002688,10
2006784,6
2010880,9
2014976,9
2019072,11
2023168,8
2027264,13
2031360,9
2035456,12
2039552,9
2043648,5
2047744,7
2051840,6
2055936,10
2060032,9
2064128,9
2068224,3
2072320,7
2076416,6
2080512,6
2084608,9
2088704,7
2092800,10
2096896,5
2105088,9
2113280,18
2121472,26
2129664,10
2137856,21
2146048,13
2154240,11
2162432,17
2170624,20
2178816,11
2187008,17
2195200,17
2203392,14
2211584,17
2219776,16
2227968,19
2236160,13
2244352,11
2252544,17
2260736,20
2268928,18
2277120,12
2285312,12
2293504,17
2301696,17
2309888,14
2318080,12
2326272,10
2334464,17
2342656,15
2350848,14
2359040,26
2367232,13
2375424,16
2383616,10
2391808,13
2400000,23
2408192,9
2416384,10
2424576,16
2432768,15
2440960,19
2449152,12
2457344,9
2465536,14
2473728,12
2481920,12
2490112,17
2498304,12
2506496,9
2514688,17
2522880,22
2531072,10
2539264,11
2547456,16
2555648,8
2563840,14
2572032,13
2580224,4
2588416,7
2596608,14
2604800,15
2612992,16
2621184,11
2629376,11
2637568,8
2645760,19
2653952,9
2662144,12
2670336,8
2678528,16
2686720,12
2694912,12
2703104,14
2711296,12
2719488,10
2727680,8
2735872,12
2744064,13
2752256,11
2760448,14
2768640,8
2776832,11
2785024,11
2793216,22
2801408,13
2809600,11
2817792,13
2825984,6
2834176,10
2842368,11
2850560,12
2858752,7
2866944,16
2875136,11
2883328,8
2891520,7
2899712,12
2907904,10
2916096,12
2924288,12
2932480,5
2940672,10
2948864,9
2957056,11
2965248,10
2973440,8
2981632,12
2989824,13
2998016,16
3006208,5
3014400,12
3022592,7
3030784,17
3038976,5
3047168,14
3055360,12
3063552,11
3071744,9
3079936,6
3088128,7
3096320,8
3104512,5
3112704,6
3120896,6
3129088,5
3137280,7
3145472,6
3153664,4
3161856,14
3170048,7
3178240,11
3186432,8
3194624,10
3202816,10
3211008,8
3219200,8
3227392,8
3235584,4
3243776,7
3251968,6
3260160,5
3268352,8
3276544,10
3284736,13
3292928,4
3301120,8
3309312,6
3317504,6
3325696,6
3333888,7
3342080,5
3350272,6
3358464,13
3366656,13
3374848,6
3383040,8
3391232,7
3399424,9
3407616,17
3415808,11
3424000,10
3432192,8
3440384,4
3448576,8
3456768,6
3464960,14
3473152,7
3481344,8
3489536,11
3497728,14
3505920,8
3514112,5
3522304,7
3530496,6
3538688,11
3546880,1
3555072,5
3563264,4
3571456,7
3579648,14
3587840,8
3596032,5
3604224,9
3612416,5
3620608,5
3628800,5
3636992,9
3645184,7
3653376,9
3661568,9
3669760,6
3677952,4
3686144,16
3694336,10
3702528,4
3710720,7
3718912,11
3727104,3
3735296,2
3743488,5
3751680,3
3759872,6
3768064,8
3776256,8
3784448,14
3792640,9
3800832,6
3809024,5
3817216,8
3825408,2
3833600,6
3841792,8
3849984,6
3858176,3
3866368,5
3874560,7
3882752,4
3890944,6
3899136,5
3907328,2
3915520,5
3923712,10
3931904,3
3940096,7
3948288,6
3956480,7
3964672,3
3972864,7
3981056,6
3989248,7
3997440,9
4005632,6
4013824,7
4022016,7
4030208,7
4038400,8
4046592,8
4054784,8
4062976,5
4071168,9
4079360,5
4087552,7
4095744,4
4103936,8
4112128,9
4120320,6
4128512,11
4136704,8
4144896,6
4153088,5
4161280,7
4169472,9
4177664,5
4185856,5
4194048,6
4210432,16
4226816,9
4243200,10
4259584,15
4275968,11
4292352,18
4308736,12
4325120,13
4341504,8
4357888,11
4374272,14
4390656,19
4407040,8
4423424,14
4439808,11
4456192,9
4472576,9
4488960,16
4505344,9
4521728,12
4538112,7
4554496,11
4570880,8
4587264,12
4603648,12
4620032,14
4636416,6
4652800,13
4669184,10
4685568,16
4701952,9
4718336,7
4734720,9
4751104,11
4767488,10
4783872,9
4800256,12
4816640,13
4833024,13
4849408,11
4865792,15
4882176,13
4898560,11
4914944,4
4931328,8
4947712,6
4964096,13
4980480,13
4996864,9
5013248,11
5029632,18
5046016,8
5062400,10
5078784,14
5095168,10
5111552,9
5127936,13
5144320,6
5160704,8
5177088,6
5193472,5
5209856,10
5226240,8
5242624,13
5259008,12
5275392,11
5291776,12
5308160,11
5324544,9
5340928,5
5357312,11
5373696,5
5390080,7
5406464,6
5422848,9
5439232,6
5455616,9
5472000,11
5488384,8
5504768,6
5521152,10
5537536,9
5553920,19
5570304,11
5586688,11
5603072,6
5619456,8
5635840,14
5652224,10
5668608,6
5684992,8
5701376,1
5717760,6
5734144,15
5750528,9
5766912,11
5783296,16
5799680,5
5816064,7
5832448,7
5848832,8
5865216,9
5881600,4
5897984,6
5914368,9
5930752,2
5947136,5
5963520,10
5979904,9
5996288,8
6012672,6
6029056,8
6045440,4
6061824,6
6078208,9
6094592,8
6110976,12
6127360,9
6143744,4
6160128,9
6176512,12
6192896,16
6209280,10
6225664,10
6242048,7
6258432,11
6274816,8
6291200,5
6307584,9
6323968,8
6340352,10
6356736,11
6373120,9
6389504,11
6405888,11
6422272,3
6438656,5
6455040,5
6471424,7
6487808,8
6504192,7
6520576,9
6536960,6
6553344,9
6569728,7
6586112,4
6602496,7
6618880,3
6635264,12
6651648,15
6668032,5
6684416,10
6700800,7
6717184,7
6733568,9
6749952,9
6766336,7
6782720,6
6799104,9
6815488,6
6831872,9
6848256,7
6864640,9
6881024,5
6897408,4
6913792,10
6930176,7
6946560,8
6962944,9
6979328,7
6995712,7
7012096,8
7028480,11
7044864,10
7061248,5
7077632,6
7094016,5
7110400,4
7126784,16
7143168,7
7159552,9
7175936,4
7192320,8
7208704,4
7225088,10
7241472,8
7257856,4
7274240,4
7290624,6
7307008,6
7323392,9
7339776,5
7356160,4
7372544,5
7388928,4
7405312,3
7421696,8
7438080,11
7454464,6
7470848,7
7487232,6
7503616,9
7520000,9
7536384,9
7552768,5
7569152,9
7585536,11
7601920,6
7618304,5
7634688,7
7651072,5
7667456,9
7683840,5
7700224,6
7716608,9
7732992,8
7749376,7
7765760,7
7782144,7
7798528,3
7814912,4
7831296,5
7847680,2
7864064,7
7880448,8
7896832,4
7913216,8
7929600,4
7945984,14
7962368,12
7978752,9
7995136,11
8011520,1
8027904,6
8044288,1
8060672,2
8077056,7
8093440,4
8109824,7
8126208,5
8142592,6
8158976,6
8175360,4
8191744,10
8208128,4
8224512,10
8240896,5
8257280,8
8273664,9
8290048,5
8306432,7
8322816,7
8339200,5
8355584,8
8371968,5
8388352,6
8421120,16
8453888,8
8486656,12
8519424,10
8552192,12
8584960,14
8617728,15
8650496,18
8683264,12
8716032,17
8748800,10
8781568,16
8814336,12
8847104,13
8879872,9
8912640,15
8945408,10
8978176,10
9010944,10
9043712,7
9076480,17
9109248,13
9142016,6
9174784,11
9207552,14
9240320,13
9273088,9
9305856,14
9338624,12
9371392,8
9404160,6
9436928,14
9469696,12
9502464,4
9535232,8
9568000,5
9600768,19
9633536,11
9666304,15
9699072,12
9731840,14
9764608,6
9797376,9
9830144,9
9862912,10
9895680,14
9928448,13
9961216,8
9993984,11
10026752,6
10059520,13
10092288,13
10125056,14
10157824,8
10190592,12
10223360,12
10256128,16
10288896,6
10321664,11
10354432,14
10387200,13
10419968,12
10452736,15
10485504,9
10518272,9
10551040,8
10583808,7
10616576,7
10649344,8
10682112,10
10714880,15
10747648,11
10780416,12
10813184,11
10845952,11
10878720,13
10911488,13
10944256,8
10977024,15
11009792,17
11042560,9
11075328,9
11108096,10
11140864,7
11173632,12
11206400,13
11239168,11
11271936,17
11304704,15
11337472,12
11370240,10
11403008,11
11435776,17
11468544,4
11501312,12
11534080,13
11566848,12
11599616,5
11632384,13
11665152,11
11697920,9
11730688,6
11763456,15
11796224,14
11828992,4
11861760,9
11894528,13
11927296,10
11960064,6
11992832,6
12025600,6
12058368,6
12091136,7
12123904,8
12156672,11
12189440,10
12222208,8
12254976,12
12287744,8
12320512,12
12353280,3
12386048,10
12418816,10
12451584,2
12484352,6
12517120,5
12549888,9
12582656,3
12615424,11
12648192,9
12680960,7
12713728,11
12746496,12
12779264,9
12812032,6
12844800,5
12877568,4
12910336,7
12943104,7
12975872,11
13008640,12
13041408,11
13074176,9
13106944,11
13139712,6
13172480,12
13205248,8
13238016,7
13270784,10
13303552,9
13336320,4
13369088,8
13401856,12
13434624,11
13467392,10
13500160,8
13532928,9
13565696,9
13598464,14
13631232,10
13664000,5
13696768,4
13729536,6
13762304,10
13795072,9
13827840,9
13860608,11
13893376,12
13926144,9
13958912,6
13991680,8
14024448,7
14057216,14
14089984,11
14122752,11
14155520,13
14188288,12
14221056,5
14253824,11
14286592,4
14319360,10
14352128,9
14384896,5
14417664,13
14450432,7
14483200,6
14515968,5
14548736,13
14581504,13
14614272,11
14647040,14
14679808,13
14712576,8
14745344,6
14778112,8
14810880,10
14843648,8
14876416,7
14909184,7
14941952,10
14974720,15
15007488,10
15040256,7
15073024,5
15105792,6
15138560,8
15171328,9
15204096,7
15236864,12
15269632,13
15302400,3
15335168,7
15367936,9
15400704,14
15433472,14
15466240,8
15499008,6
15531776,12
15564544,7
15597312,5
15630080,8
15662848,9
15695616,6
15728384,8
15761152,9
15793920,12
15826688,4
15859456,7
15892224,2
15924992,6
15957760,7
15990528,5
16023296,11
16056064,4
16088832,9
16121600,9
16154368,7
16187136,12
16219904,14
16252672,6
16285440,9
16318208,10
16350976,7
16383744,5
16416512,11
16449280,11
16482048,13
16514816,6
16547584,11
16580352,12
16613120,5
16645888,13
16678656,6
16711424,7
16744192,10
16776960,4
16842496,19
16908032,12
16973568,12
17039104,16
17104640,12
17170176,18
17235712,13
17301248,12
17366784,18
17432320,21
17497856,19
17563392,16
17628928,15
17694464,14
17760000,24
17825536,17
17891072,16
17956608,19
18022144,11
18087680,11
18153216,16
18218752,21
18284288,17
18349824,15
18415360,16
18480896,10
18546432,17
18611968,12
18677504,17
18743040,18
18808576,16
18874112,20
18939648,16
19005184,13
19070720,11
19136256,8
19201792,21
19267328,12
19332864,12
19398400,6
19463936,16
19529472,18
19595008,15
19660544,14
19726080,14
19791616,14
19857152,12
19922688,18
19988224,15
20053760,16
20119296,15
20184832,17
20250368,15
20315904,17
20381440,19
20446976,11
20512512,10
20578048,13
20643584,15
20709120,13
20774656,14
20840192,12
20905728,13
20971264,12
21036800,15
21102336,14
21167872,10
21233408,18
21298944,9
21364480,15
21430016,7
21495552,16
21561088,23
21626624,11
21692160,15
21757696,15
21823232,16
21888768,11
21954304,12
22019840,18
22085376,17
22150912,13
22216448,21
22281984,8
22347520,16
22413056,21
22478592,12
22544128,12
22609664,17
22675200,19
22740736,11
22806272,16
22871808,14
22937344,9
23002880,20
23068416,17
23133952,12
23199488,18
23265024,19
23330560,10
23396096,13
23461632,14
23527168,19
23592704,16
23658240,13
23723776,16
23789312,15
23854848,13
23920384,25
23985920,9
24051456,5
24116992,12
24182528,16
24248064,12
24313600,19
24379136,12
24444672,12
24510208,23
24575744,15
24641280,8
24706816,17
24772352,12
24837888,14
24903424,10
24968960,12
25034496,16
25100032,14
25165568,15
25231104,18
25296640,5
25362176,13
25427712,12
25493248,7
25558784,16
25624320,13
25689856,17
25755392,15
25820928,13
25886464,10
25952000,19
26017536,12
26083072,12
26148608,15
26214144,15
26279680,12
26345216,13
26410752,13
26476288,13
26541824,11
26607360,8
26672896,11
26738432,15
26803968,8
26869504,13
26935040,12
27000576,14
27066112,12
27131648,17
27197184,11
27262720,14
27328256,19
27393792,16
27459328,11
27524864,8
27590400,11
27655936,7
27721472,17
27787008,11
27852544,11
27918080,10
27983616,8
28049152,13
28114688,16
28180224,12
28245760,15
28311296,10
28376832,15
28442368,9
28507904,12
28573440,15
28638976,20
28704512,8
28770048,17
28835584,18
28901120,9
28966656,18
29032192,20
29097728,15
29163264,8
29228800,12
29294336,9
29359872,17
29425408,7
29490944,17
29556480,9
29622016,14
29687552,14
29753088,12
29818624,12
29884160,13
29949696,15
30015232,13
30080768,14
30146304,11
30211840,9
30277376,8
30342912,8
30408448,12
30473984,10
30539520,9
30605056,11
30670592,7
30736128,13
30801664,12
30867200,15
30932736,8
30998272,12
31063808,18
31129344,8
31194880,13
31260416,8
31325952,6
31391488,4
31457024,14
31522560,13
31588096,17
31653632,13
31719168,9
31784704,18
31850240,8
31915776,14
31981312,11
32046848,10
32112384,17
32177920,14
32243456,19
32308992,9
32374528,21
32440064,7
32505600,20
32571136,15
32636672,13
32702208,11
32767744,18
32833280,12
32898816,8
32964352,4
33029888,11
33095424,18
33160960,9
33226496,15
33292032,24
33357568,15
33423104,10
33488640,13
33554176,14
33685248,20
33816320,27
33947392,21
34078464,19
34209536,23
34340608,19
34471680,13
34602752,25
34733824,30
34864896,24
34995968,27
35127040,23
35258112,24
35389184,25
35520256,18
35651328,24
35782400,24
35913472,21
36044544,23
36175616,32
36306688,20
36437760,27
36568832,18
36699904,22
36830976,23
36962048,23
37093120,33
37224192,22
37355264,31
37486336,24
37617408,23
37748480,22
37879552,16
38010624,29
38141696,29
38272768,18
38403840,22
38534912,29
38665984,28
38797056,30
38928128,21
39059200,17
39190272,20
39321344,29
39452416,23
39583488,20
39714560,22
39845632,25
39976704,33
40107776,29
40238848,23
40369920,24
40500992,30
40632064,18
40763136,25
40894208,11
41025280,12
41156352,22
41287424,22
41418496,24
41549568,21
41680640,22
41811712,25
41942784,26
42073856,27
42204928,24
42336000,23
42467072,20
42598144,20
42729216,25
42860288,16
42991360,18
43122432,16
43253504,23
43384576,25
43515648,26
43646720,17
43777792,15
43908864,22
44039936,20
