reuse_time,counts
468736,760
469760,802
470784,729
471808,789
472832,749
473856,759
474880,823
475904,767
476928,1057
477952,1106
478976,897
480000,799
481024,764
482048,776
483072,753
484096,779
485120,832
486144,821
487168,868
488192,840
489216,800
490240,791
491264,829
492288,749
493312,786
494336,861
495360,832
496384,841
497408,749
498432,870
499456,820
500480,808
501504,781
502528,824
503552,862
504576,898
505600,940
506624,963
507648,1060
508672,1093
509696,1086
510720,1148
511744,1181
512768,1124
513792,1128
514816,1397
515840,1492
516864,1369
517888,1271
518912,1249
519936,1063
520960,922
521984,930
523008,904
524032,943
526080,1784
528128,1898
530176,1867
532224,1870
534272,1807
536320,2055
538368,2078
540416,1998
542464,2022
544512,1981
546560,2131
548608,2149
550656,2142
552704,2974
554752,3214
556800,3349
558848,3456
560896,3302
562944,3403
564992,3398
567040,3225
569088,3230
571136,3925
573184,6963
575232,6464
577280,3247
579328,4417
581376,3013
583424,1915
585472,1919
587520,1951
589568,1828
591616,1944
593664,1876
595712,1897
597760,1933
599808,1986
601856,1894
603904,1721
605952,2327
608000,1873
610048,1795
612096,1624
614144,1378
616192,1295
618240,1124
620288,1196
622336,1161
624384,1189
626432,1157
628480,1113
630528,1215
632576,1206
634624,1112
636672,1106
638720,1105
640768,1234
642816,1307
644864,1151
646912,1237
648960,1216
651008,1322
653056,1582
655104,1552
657152,1608
659200,1640
661248,1552
663296,1601
665344,1644
667392,1680
669440,1560
671488,1550
673536,1592
675584,1920
677632,3143
679680,3160
681728,1814
683776,1748
685824,2276
687872,1351
689920,1245
691968,1062
694016,957
696064,953
698112,874
700160,886
702208,893
704256,893
706304,860
708352,868
710400,853
712448,918
714496,730
716544,791
718592,720
720640,788
722688,645
724736,658
726784,659
728832,592
730880,612
732928,554
734976,521
737024,512
739072,506
741120,506
743168,493
745216,456
747264,506
749312,438
751360,382
753408,435
755456,486
757504,696
759552,462
761600,347
763648,486
765696,471
767744,494
769792,450
771840,523
773888,516
775936,481
777984,474
780032,492
782080,448
784128,520
786176,496
788224,547
790272,630
792320,660
794368,604
796416,579
798464,541
800512,553
802560,513
804608,520
806656,520
808704,533
810752,577
812800,406
814848,476
816896,500
818944,524
820992,507
823040,385
825088,378
827136,443
829184,446
831232,509
833280,388
835328,436
837376,744
839424,714
841472,410
843520,418
845568,438
847616,384
849664,363
851712,421
853760,500
855808,376
857856,412
859904,434
861952,446
864000,468
866048,411
868096,421
870144,393
872192,410
874240,407
876288,380
878336,404
880384,398
882432,389
884480,334
886528,327
888576,383
890624,361
892672,399
894720,359
896768,372
898816,435
900864,383
902912,350
904960,373
907008,461
909056,376
911104,397
913152,415
915200,512
917248,433
919296,385
921344,392
923392,383
925440,432
927488,399
929536,404
931584,397
933632,398
935680,412
937728,454
939776,425
941824,476
943872,401
945920,401
947968,376
950016,444
952064,436
954112,506
956160,749
958208,754
960256,456
962304,394
964352,389
966400,388
968448,416
970496,352
972544,353
974592,373
976640,632
978688,513
980736,366
982784,379
984832,432
986880,415
988928,406
990976,332
993024,413
995072,737
997120,641
999168,715
1001216,581
1003264,716
1005312,644
1007360,380
1009408,416
1011456,355
1013504,394
1015552,352
1017600,429
1019648,594
1021696,492
1023744,363
1025792,368
1027840,398
1029888,427
1031936,382
1033984,396
1036032,341
1038080,393
1040128,433
1042176,372
1044224,336
1046272,359
1048320,456
1052416,981
1056512,1129
1060608,1136
1064704,1144
1068800,1174
1072896,1190
1076992,1147
1081088,1193
1085184,1223
1089280,935
1093376,836
1097472,723
1101568,808
1105664,820
1109760,824
1113856,684
1117952,705
1122048,726
1126144,936
1130240,953
1134336,849
1138432,809
1142528,845
1146624,808
1150720,775
1154816,670
1158912,680
1163008,667
1167104,779
1171200,828
1175296,762
1179392,920
1183488,936
1187584,1179
1191680,985
1195776,943
1199872,842
1203968,817
1208064,886
1212160,892
1216256,869
1220352,877
1224448,853
1228544,867
1232640,810
1236736,810
1240832,922
1244928,917
1249024,954
1253120,1049
1257216,1002
1261312,1033
1265408,928
1269504,965
1273600,946
1277696,899
1281792,830
1285888,811
1289984,784
1294080,739
1298176,808
1302272,802
1306368,771
1310464,755
1314560,801
1318656,754
1322752,723
1326848,690
1330944,779
1335040,843
1339136,792
1343232,735
1347328,739
1351424,883
1355520,1496
1359616,1471
1363712,1505
1367808,1255
1371904,954
1376000,876
1380096,935
1384192,960
1388288,868
1392384,895
1396480,1017
1400576,943
1404672,848
1408768,739
1412864,685
1416960,756
1421056,732
1425152,741
1429248,708
1433344,651
1437440,712
1441536,685
1445632,673
1449728,689
1453824,625
1457920,740
1462016,703
1466112,670
1470208,677
1474304,686
1478400,647
1482496,688
1486592,641
1490688,723
1494784,764
1498880,692
1502976,724
1507072,632
1511168,692
1515264,951
1519360,2657
1523456,3464
1527552,3587
1531648,3714
1535744,3871
1539840,3854
1543936,3829
1548032,3878
1552128,3890
1556224,3289
1560320,1374
1564416,1158
1568512,1092
1572608,880
1576704,737
1580800,715
1584896,771
1588992,723
1593088,725
1597184,803
1601280,858
1605376,997
1609472,947
1613568,908
1617664,851
1621760,720
1625856,876
1629952,726
1634048,601
1638144,571
1642240,573
1646336,629
1650432,708
1654528,725
1658624,779
1662720,640
1666816,634
1670912,628
1675008,609
1679104,625
1683200,702
1687296,596
1691392,677
1695488,613
1699584,582
1703680,626
1707776,584
1711872,609
1715968,700
1720064,673
1724160,660
1728256,700
1732352,753
1736448,717
1740544,760
1744640,771
1748736,670
1752832,780
1756928,755
1761024,780
1765120,1353
1769216,3495
1773312,3340
1777408,1661
1781504,1136
1785600,929
1789696,881
1793792,989
1797888,1353
1801984,1762
1806080,1846
1810176,1813
1814272,1960
1818368,1922
1822464,1946
1826560,1840
1830656,1772
1834752,1806
1838848,1878
1842944,1737
1847040,1203
1851136,1018
1855232,1021
1859328,988
1863424,878
1867520,1561
1871616,1507
1875712,974
1879808,739
1883904,691
1888000,624
1892096,670
1896192,692
1900288,772
1904384,681
1908480,702
1912576,716
1916672,660
1920768,715
1924864,578
1928960,573
1933056,556
1937152,529
1941248,592
1945344,604
1949440,602
1953536,592
1957632,563
1961728,540
1965824,592
1969920,542
1974016,507
1978112,396
1982208,487
1986304,414
1990400,457
1994496,493
1998592,796
2002688,724
2006784,494
2010880,456
2014976,433
2019072,461
2023168,407
2027264,571
2031360,613
2035456,878
2039552,501
2043648,486
2047744,521
2051840,487
2055936,533
2060032,552
2064128,558
2068224,535
2072320,514
2076416,516
2080512,567
2084608,440
2088704,686
2092800,1334
2096896,1540
2105088,1650
2113280,1083
2121472,930
2129664,3107
2137856,14149
2146048,828
2154240,777
2162432,791
2170624,719
2178816,740
2187008,846
2195200,888
2203392,785
2211584,1234
2219776,961
2227968,716
2236160,691
2244352,783
2252544,687
2260736,1140
2268928,788
2277120,749
2285312,849
2293504,772
2301696,848
2309888,752
2318080,628
2326272,702
2334464,527
2342656,718
2350848,621
2359040,485
2367232,7051
2375424,2415
2383616,604
2391808,593
2400000,527
2408192,1866
2416384,527
2424576,640
2432768,569
2440960,540
2449152,691
2457344,555
2465536,590
2473728,587
2481920,551
2490112,586
2498304,493
2506496,521
2514688,552
2522880,4605
2531072,2352
2539264,411
2547456,376
2555648,399
2563840,399
2572032,390
2580224,428
2588416,411
2596608,485
2604800,481
2612992,445
2621184,445
2629376,488
2637568,411
2645760,421
2653952,402
2662144,438
2670336,479
2678528,495
2686720,455
2694912,447
2703104,483
2711296,424
2719488,446
2727680,449
2735872,433
2744064,510
2752256,523
2760448,538
2768640,583
2776832,459
2785024,616
2793216,1188
2801408,3236
2809600,648
2817792,521
2825984,590
2834176,577
2842368,754
2850560,732
2858752,519
2866944,581
2875136,545
2883328,520
2891520,559
2899712,505
2907904,627
2916096,577
2924288,497
2932480,590
2940672,467
2948864,586
2957056,483
2965248,466
2973440,603
2981632,453
2989824,511
2998016,550
3006208,453
3014400,465
3022592,424
3030784,521
3038976,483
3047168,554
3055360,513
3063552,531
3071744,559
3079936,537
3088128,555
3096320,471
3104512,437
3112704,464
3120896,360
3129088,412
3137280,435
3145472,477
3153664,582
3161856,539
3170048,569
3178240,520
3186432,540
3194624,502
3202816,533
3211008,597
3219200,501
3227392,498
3235584,452
3243776,305
3251968,312
3260160,326
3268352,360
3276544,344
3284736,328
3292928,379
3301120,288
3309312,362
3317504,410
3325696,351
3333888,432
3342080,378
3350272,367
3358464,381
3366656,327
3374848,355
3383040,338
3391232,360
3399424,334
3407616,335
3415808,366
3424000,357
3432192,449
3440384,338
3448576,327
3456768,395
3464960,370
3473152,386
3481344,322
3489536,396
3497728,424
3505920,361
3514112,338
3522304,303
3530496,354
3538688,318
3546880,357
3555072,408
3563264,325
3571456,359
3579648,373
3587840,337
3596032,344
3604224,330
3612416,410
3620608,381
3628800,355
3636992,444
3645184,364
3653376,373
3661568,311
3669760,258
3677952,301
3686144,317
3694336,316
3702528,284
3710720,326
3718912,356
3727104,298
3735296,379
3743488,305
3751680,348
3759872,355
3768064,320
3776256,377
3784448,305
3792640,307
3800832,371
3809024,310
3817216,294
3825408,297
3833600,339
3841792,286
3849984,312
3858176,362
3866368,313
3874560,284
3882752,238
3890944,256
3899136,297
3907328,268
3915520,319
3923712,297
3931904,270
3940096,284
3948288,234
3956480,274
3964672,273
3972864,256
3981056,271
3989248,288
3997440,306
4005632,535
4013824,603
4022016,576
4030208,586
4038400,557
4046592,458
4054784,306
4062976,284
4071168,206
4079360,279
4087552,255
4095744,287
4103936,282
4112128,336
4120320,1652
4128512,404
4136704,285
4144896,261
4153088,235
4161280,267
4169472,247
4177664,377
4185856,601
4194048,243
4210432,550
4226816,760
4243200,721
4259584,971
4275968,2928
4292352,799
4308736,661
4325120,710
4341504,761
4357888,730
4374272,837
4390656,1296
4407040,735
4423424,860
4439808,857
4456192,842
4472576,693
4488960,854
4505344,1492
4521728,1623
4538112,1169
4554496,831
4570880,839
4587264,889
4603648,944
4620032,831
4636416,719
4652800,679
4669184,669
4685568,642
4701952,754
4718336,767
4734720,1808
4751104,1122
4767488,944
4783872,918
4800256,819
4816640,759
4833024,774
4849408,713
4865792,720
4882176,731
4898560,872
4914944,997
4931328,1137
4947712,1061
4964096,1180
4980480,1130
4996864,1174
5013248,980
5029632,883
5046016,1462
5062400,981
5078784,709
5095168,697
5111552,737
5127936,782
5144320,893
5160704,884
5177088,924
5193472,930
5209856,965
5226240,968
5242624,1008
5259008,926
5275392,1002
5291776,937
5308160,975
5324544,1195
5340928,1313
5357312,1276
5373696,1167
5390080,908
5406464,734
5422848,790
5439232,760
5455616,776
5472000,812
5488384,688
5504768,668
5521152,695
5537536,673
5553920,657
5570304,682
5586688,896
5603072,1187
5619456,796
5635840,825
5652224,777
5668608,777
5684992,822
5701376,739
5717760,801
5734144,709
5750528,617
5766912,684
5783296,662
5799680,734
5816064,857
5832448,830
5848832,668
5865216,723
5881600,657
5897984,733
5914368,744
5930752,631
5947136,616
5963520,562
5979904,647
5996288,628
6012672,627
6029056,608
6045440,633
6061824,585
6078208,619
6094592,735
6110976,672
6127360,736
6143744,704
6160128,733
6176512,654
6192896,891
6209280,922
6225664,877
6242048,773
6258432,782
6274816,876
6291200,809
6307584,1024
6323968,851
6340352,914
6356736,871
6373120,804
6389504,827
6405888,1135
6422272,756
6438656,723
6455040,787
6471424,772
6487808,690
6504192,678
6520576,663
6536960,757
6553344,655
6569728,624
6586112,637
6602496,620
6618880,643
6635264,680
6651648,705
6668032,715
6684416,736
6700800,756
6717184,743
6733568,818
6749952,693
6766336,702
6782720,735
6799104,710
6815488,734
6831872,747
6848256,715
6864640,669
6881024,674
6897408,723
6913792,726
6930176,651
6946560,570
6962944,587
6979328,605
6995712,644
7012096,560
7028480,621
7044864,614
7061248,615
7077632,657
7094016,623
7110400,832
7126784,592
7143168,571
7159552,609
7175936,567
7192320,630
7208704,566
7225088,591
7241472,542
7257856,625
7274240,642
7290624,788
7307008,986
7323392,1025
7339776,980
7356160,876
7372544,908
7388928,824
7405312,1128
7421696,1486
7438080,1542
7454464,1559
7470848,1427
7487232,1110
7503616,846
7520000,807
7536384,903
7552768,916
7569152,1051
7585536,1004
7601920,747
7618304,679
7634688,725
7651072,740
7667456,840
7683840,1688
7700224,2078
7716608,1680
7732992,957
7749376,879
7765760,867
7782144,835
7798528,820
7814912,1207
7831296,1957
7847680,2049
7864064,1014
7880448,677
7896832,703
7913216,602
7929600,588
7945984,441
7962368,457
7978752,448
7995136,444
8011520,384
8027904,422
8044288,397
8060672,429
8077056,377
8093440,366
8109824,339
8126208,302
8142592,343
8158976,338
8175360,357
8191744,310
8208128,325
8224512,302
8240896,397
8257280,331
8273664,329
8290048,330
8306432,325
8322816,309
8339200,366
8355584,312
8371968,300
8388352,402
8421120,863
8453888,734
8486656,715
8519424,792
8552192,867
8584960,828
8617728,857
8650496,1070
8683264,1105
8716032,1033
8748800,1189
8781568,1535
8814336,1560
8847104,1451
8879872,1180
8912640,1134
8945408,1256
8978176,1284
9010944,940
9043712,973
9076480,1135
9109248,1941
9142016,1786
9174784,1329
9207552,1579
9240320,20697
9273088,14180
9305856,1878
9338624,1004
9371392,2045
9404160,8761
9436928,666
9469696,650
9502464,600
9535232,671
9568000,763
9600768,533
9633536,472
9666304,327
9699072,261
9731840,308
9764608,277
9797376,636
9830144,13661
9862912,752
9895680,730
9928448,523
9961216,363
9993984,346
10026752,341
10059520,400
10092288,455
10125056,455
10157824,507
10190592,494
10223360,444
10256128,398
10288896,437
10321664,517
10354432,442
10387200,418
10419968,501
10452736,682
10485504,706
10518272,525
10551040,545
10583808,758
10616576,765
10649344,907
10682112,861
10714880,786
10747648,608
10780416,620
10813184,654
10845952,647
10878720,687
10911488,836
10944256,12260
10977024,1589
11009792,455
11042560,525
11075328,489
11108096,3513
11140864,602
11173632,348
11206400,457
11239168,437
11271936,467
11304704,501
11337472,492
11370240,558
11403008,541
11435776,595
11468544,519
11501312,458
11534080,452
11566848,409
11599616,508
11632384,5576
11665152,742
11697920,918
11730688,1073
11763456,923
11796224,710
11828992,595
11861760,462
11894528,399
11927296,457
11960064,410
11992832,367
12025600,383
12058368,372
12091136,385
12123904,376
12156672,524
12189440,1156
12222208,877
12254976,299
12287744,281
12320512,296
12353280,339
12386048,373
12418816,390
12451584,280
12484352,319
12517120,375
12549888,472
12582656,435
12615424,405
12648192,341
12680960,322
12713728,274
12746496,243
12779264,340
12812032,322
12844800,337
12877568,297
12910336,315
12943104,294
12975872,231
13008640,210
13041408,239
13074176,250
13106944,240
13139712,213
13172480,208
13205248,200
13238016,263
13270784,261
13303552,255
13336320,233
13369088,242
13401856,289
13434624,284
13467392,303
13500160,322
13532928,343
13565696,340
13598464,275
13631232,307
13664000,403
13696768,771
13729536,707
13762304,799
13795072,896
13827840,614
13860608,570
13893376,515
13926144,432
13958912,439
13991680,376
14024448,335
14057216,241
14089984,245
14122752,265
14155520,266
14188288,270
14221056,264
14253824,241
14286592,251
14319360,268
14352128,276
14384896,342
14417664,465
14450432,404
14483200,190
14515968,176
14548736,207
14581504,198
14614272,252
14647040,193
14679808,161
14712576,142
14745344,183
14778112,205
14810880,200
14843648,190
14876416,177
14909184,181
14941952,201
14974720,204
15007488,289
15040256,247
15073024,275
15105792,278
15138560,302
15171328,311
15204096,322
15236864,343
15269632,298
15302400,305
15335168,245
15367936,272
15400704,258
15433472,234
15466240,276
15499008,283
15531776,246
15564544,222
15597312,273
15630080,263
15662848,267
15695616,254
15728384,295
15761152,246
15793920,243
15826688,255
15859456,248
15892224,229
15924992,253
15957760,289
15990528,257
16023296,289
16056064,243
16088832,245
16121600,226
16154368,242
16187136,374
16219904,481
16252672,446
16285440,407
16318208,356
16350976,340
16383744,308
16416512,341
16449280,332
16482048,343
16514816,332
16547584,373
16580352,544
16613120,574
16645888,521
16678656,372
16711424,384
16744192,223
16776960,225
16842496,562
16908032,369
16973568,846
17039104,885
17104640,688
17170176,307
17235712,307
17301248,425
17366784,401
17432320,328
17497856,419
17563392,874
17628928,813
17694464,1289
17760000,796
17825536,682
17891072,683
17956608,678
18022144,1302
18087680,1066
18153216,848
18218752,817
18284288,755
18349824,832
18415360,1585
18480896,2614
18546432,2022
18611968,1328
18677504,1385
18743040,463
18808576,590
18874112,606
18939648,764
19005184,822
19070720,1562
19136256,800
19201792,698
19267328,340
19332864,429
19398400,615
19463936,607
19529472,573
19595008,540
19660544,792
19726080,811
19791616,690
19857152,619
19922688,576
19988224,514
20053760,525
20119296,638
20184832,526
20250368,488
20315904,506
20381440,513
20446976,428
20512512,321
20578048,269
20643584,247
20709120,333
20774656,751
20840192,675
20905728,834
20971264,550
21036800,596
21102336,521
21167872,525
21233408,522
21298944,716
21364480,847
21430016,1711
21495552,834
21561088,733
21626624,747
21692160,756
21757696,908
21823232,898
21888768,1194
21954304,489
22019840,438
22085376,585
22150912,278
22216448,333
22281984,345
22347520,353
22413056,446
22478592,481
22544128,506
22609664,1064
22675200,686
22740736,514
22806272,637
22871808,568
22937344,573
23002880,410
23068416,572
23133952,406
23199488,459
23265024,542
23330560,493
23396096,437
23461632,401
23527168,355
23592704,409
23658240,378
23723776,379
23789312,328
23854848,307
23920384,274
23985920,339
24051456,348
24116992,344
24182528,361
24248064,296
24313600,282
24379136,260
24444672,280
24510208,304
24575744,384
24641280,348
24706816,314
24772352,291
24837888,275
24903424,258
24968960,291
25034496,290
25100032,302
25165568,263
25231104,311
25296640,362
25362176,570
25427712,280
25493248,211
25558784,233
25624320,229
25689856,347
25755392,558
25820928,853
25886464,379
25952000,622
26017536,255
26083072,206
26148608,492
26214144,382
26279680,198
26345216,191
26410752,238
26476288,241
26541824,325
26607360,366
26672896,332
26738432,361
26803968,337
26869504,315
26935040,615
27000576,462
27066112,453
27131648,311
27197184,332
27262720,436
