reuse_time,counts
367360,121
368384,122
369408,117
370432,110
371456,115
372480,120
373504,113
374528,161
375552,158
376576,243
377600,298
378624,208
379648,184
380672,158
381696,193
382720,160
383744,172
384768,180
385792,188
386816,189
387840,147
388864,163
389888,156
390912,162
391936,173
392960,163
393984,165
395008,148
396032,145
397056,138
398080,152
399104,147
400128,132
401152,128
402176,128
403200,122
404224,137
405248,126
406272,140
407296,137
408320,160
409344,134
410368,166
411392,159
412416,131
413440,176
414464,175
415488,173
416512,177
417536,197
418560,187
419584,182
420608,167
421632,134
422656,148
423680,129
424704,126
425728,122
426752,124
427776,99
428800,124
429824,109
430848,116
431872,107
432896,95
433920,96
434944,91
435968,128
436992,158
438016,191
439040,138
440064,158
441088,137
442112,159
443136,150
444160,145
445184,144
446208,135
447232,153
448256,154
449280,158
450304,147
451328,127
452352,141
453376,148
454400,163
455424,141
456448,111
457472,113
458496,116
459520,132
460544,155
461568,135
462592,124
463616,148
464640,158
465664,218
466688,209
467712,165
468736,157
469760,192
470784,212
471808,279
472832,202
473856,212
474880,200
475904,205
476928,228
477952,212
478976,214
480000,214
481024,219
482048,253
483072,282
484096,419
485120,300
486144,192
487168,193
488192,154
489216,155
490240,139
491264,122
492288,142
493312,147
494336,127
495360,142
496384,158
497408,132
498432,109
499456,135
500480,170
501504,273
502528,289
503552,205
504576,144
505600,246
506624,462
507648,1080
508672,1736
509696,698
510720,267
511744,219
512768,184
513792,185
514816,181
515840,182
516864,158
517888,126
518912,130
519936,136
520960,119
521984,135
523008,154
524032,106
526080,223
528128,235
530176,249
532224,194
534272,217
536320,243
538368,185
540416,202
542464,181
544512,173
546560,179
548608,211
550656,214
552704,252
554752,266
556800,234
558848,226
560896,223
562944,236
564992,238
567040,246
569088,196
571136,164
573184,243
575232,296
577280,290
579328,251
581376,252
583424,351
585472,367
587520,308
589568,276
591616,291
593664,289
595712,235
597760,231
599808,243
601856,219
603904,207
605952,181
608000,183
610048,177
612096,208
614144,168
616192,181
618240,160
620288,141
622336,150
624384,185
626432,149
628480,170
630528,136
632576,145
634624,144
636672,194
638720,888
640768,133
642816,213
644864,2116
646912,3061
648960,3148
651008,3098
653056,2622
655104,457
657152,168
659200,214
661248,236
663296,199
665344,224
667392,238
669440,593
671488,1001
673536,473
675584,446
677632,414
679680,421
681728,423
683776,366
685824,336
687872,331
689920,352
691968,404
694016,363
696064,208
698112,149
700160,145
702208,132
704256,137
706304,124
708352,145
710400,141
712448,142
714496,151
716544,177
718592,187
720640,161
722688,144
724736,146
726784,152
728832,161
730880,182
732928,136
734976,131
737024,154
739072,163
741120,207
743168,165
745216,141
747264,140
749312,143
751360,133
753408,150
755456,307
757504,889
759552,282
761600,214
763648,684
765696,1412
767744,1311
769792,1317
771840,1188
773888,769
775936,166
777984,155
780032,144
782080,180
784128,214
786176,227
788224,183
790272,166
792320,434
794368,298
796416,221
798464,247
800512,218
802560,257
804608,216
806656,249
808704,243
810752,228
812800,195
814848,207
816896,219
818944,245
820992,165
823040,154
825088,152
827136,168
829184,150
831232,178
833280,167
835328,178
837376,133
839424,124
841472,118
843520,132
845568,126
847616,165
849664,149
851712,181
853760,149
855808,157
857856,167
859904,214
861952,197
864000,115
866048,141
868096,148
870144,115
872192,165
874240,196
876288,220
878336,206
880384,152
882432,152
884480,144
886528,135
888576,204
890624,132
892672,157
894720,150
896768,150
898816,199
900864,243
902912,217
904960,188
907008,186
909056,163
911104,260
913152,214
915200,151
917248,154
919296,161
921344,192
923392,195
925440,253
927488,199
929536,157
931584,164
933632,160
935680,165
937728,198
939776,153
941824,150
943872,189
945920,142
947968,185
950016,186
952064,131
954112,197
956160,269
958208,258
960256,260
962304,268
964352,248
966400,275
968448,277
970496,306
972544,318
974592,283
976640,221
978688,141
980736,171
982784,171
984832,230
986880,151
988928,161
990976,178
993024,152
995072,211
997120,216
999168,153
1001216,141
1003264,180
1005312,150
1007360,199
1009408,223
1011456,170
1013504,191
1015552,227
1017600,210
1019648,240
1021696,196
1023744,163
1025792,174
1027840,157
1029888,141
1031936,209
1033984,199
1036032,202
1038080,225
1040128,162
1042176,195
1044224,192
1046272,213
1048320,154
1052416,359
1056512,459
1060608,428
1064704,555
1068800,400
1072896,401
1076992,377
1081088,480
1085184,403
1089280,397
1093376,406
1097472,359
1101568,380
1105664,505
1109760,470
1113856,476
1117952,519
1122048,414
1126144,520
1130240,569
1134336,467
1138432,395
1142528,430
1146624,326
1150720,303
1154816,435
1158912,388
1163008,248
1167104,359
1171200,286
1175296,295
1179392,940
1183488,388
1187584,356
1191680,375
1195776,365
1199872,405
1203968,370
1208064,228
1212160,277
1216256,334
1220352,298
1224448,320
1228544,325
1232640,275
1236736,316
1240832,405
1244928,397
1249024,433
1253120,397
1257216,340
1261312,353
1265408,305
1269504,408
1273600,497
1277696,382
1281792,323
1285888,556
1289984,518
1294080,565
1298176,519
1302272,233
1306368,393
1310464,355
1314560,331
1318656,345
1322752,345
1326848,309
1330944,538
1335040,642
1339136,627
1343232,633
1347328,637
1351424,640
1355520,628
1359616,361
1363712,240
1367808,249
1371904,217
1376000,222
1380096,251
1384192,227
1388288,230
1392384,260
1396480,213
1400576,213
1404672,244
1408768,310
1412864,215
1416960,228
1421056,193
1425152,171
1429248,292
1433344,266
1437440,176
1441536,221
1445632,183
1449728,214
1453824,308
1457920,247
1462016,197
1466112,240
1470208,224
1474304,184
1478400,316
1482496,249
1486592,192
1490688,269
1494784,186
1498880,169
1502976,315
1507072,179
1511168,206
1515264,263
1519360,149
1523456,289
1527552,292
1531648,199
1535744,255
1539840,188
1543936,196
1548032,278
1552128,261
1556224,179
1560320,235
1564416,215
1568512,245
1572608,366
1576704,284
1580800,257
1584896,411
1588992,354
1593088,349
1597184,399
1601280,307
1605376,236
1609472,268
1613568,211
1617664,207
1621760,285
1625856,210
1629952,187
1634048,229
1638144,246
1642240,224
1646336,209
1650432,177
1654528,144
1658624,241
1662720,189
1666816,218
1670912,253
1675008,140
1679104,199
1683200,258
1687296,211
1691392,212
1695488,199
1699584,151
1703680,180
1707776,254
1711872,220
1715968,177
1720064,226
1724160,137
1728256,203
1732352,258
1736448,209
1740544,254
1744640,202
1748736,152
1752832,260
1756928,211
1761024,184
1765120,264
1769216,163
1773312,186
1777408,262
1781504,198
1785600,137
1789696,224
1793792,154
1797888,178
1801984,330
1806080,207
1810176,141
1814272,247
1818368,158
1822464,186
1826560,311
1830656,138
1834752,206
1838848,207
1842944,180
1847040,295
1851136,235
1855232,157
1859328,207
1863424,228
1867520,180
1871616,313
1875712,241
1879808,173
1883904,249
1888000,188
1892096,212
1896192,306
1900288,195
1904384,243
1908480,256
1912576,186
1916672,248
1920768,297
1924864,210
1928960,188
1933056,233
1937152,202
1941248,249
1945344,236
1949440,171
1953536,264
1957632,273
1961728,224
1965824,293
1969920,222
1974016,155
1978112,247
1982208,296
1986304,224
1990400,271
1994496,246
1998592,169
2002688,266
2006784,294
2010880,239
2014976,366
2019072,1992
2023168,839
2027264,282
2031360,393
2035456,357
2039552,355
2043648,326
2047744,266
2051840,374
2055936,355
2060032,370
2064128,372
2068224,306
2072320,292
2076416,414
2080512,342
2084608,302
2088704,384
2092800,250
2096896,326
2105088,711
2113280,699
2121472,666
2129664,705
2137856,964
2146048,1382
2154240,1302
2162432,1339
2170624,1364
2178816,1277
2187008,1304
2195200,1330
2203392,1241
2211584,1356
2219776,1327
2227968,1330
2236160,1260
2244352,1360
2252544,1256
2260736,1406
2268928,1410
2277120,1389
2285312,1296
2293504,1363
2301696,1249
2309888,1346
2318080,1390
2326272,1342
2334464,1467
2342656,1453
2350848,1460
2359040,1476
2367232,1403
2375424,1611
2383616,1591
2391808,2376
2400000,1583
2408192,1496
2416384,1459
2424576,1626
2432768,1620
2440960,1570
2449152,1448
2457344,1579
2465536,1432
2473728,1570
2481920,1562
2490112,1419
2498304,1534
2506496,1517
2514688,1512
2522880,1632
2531072,1744
2539264,1969
2547456,1971
2555648,2212
2563840,2143
2572032,2106
2580224,2769
2588416,2332
2596608,2182
2604800,1790
2612992,1790
2621184,1694
2629376,1703
2637568,1745
2645760,1724
2653952,1640
2662144,1790
2670336,1695
2678528,1865
2686720,1946
2694912,1826
2703104,1941
2711296,1805
2719488,1785
2727680,1964
2735872,1840
2744064,1965
2752256,1881
2760448,2928
2768640,2939
2776832,3043
2785024,3004
2793216,3132
2801408,2956
2809600,2979
2817792,3053
2825984,2957
2834176,2783
2842368,2986
2850560,2818
2858752,4809
2866944,7646
2875136,7151
2883328,2105
2891520,1932
2899712,4126
2907904,1781
2916096,1730
2924288,1658
2932480,1722
2940672,1684
2948864,1751
2957056,1829
2965248,1688
2973440,1699
2981632,1761
2989824,1703
2998016,1843
3006208,1885
3014400,1419
3022592,1476
3030784,2199
3038976,1587
3047168,1521
3055360,1676
3063552,1307
3071744,1211
3079936,1153
3088128,1005
3096320,1105
3104512,1156
3112704,1018
3120896,1094
3129088,1087
3137280,1050
3145472,1096
3153664,1104
3161856,1043
3170048,1027
3178240,1002
3186432,956
3194624,953
3202816,1012
3211008,1185
3219200,1123
3227392,1106
3235584,1153
3243776,1015
3251968,1108
3260160,1388
3268352,1489
3276544,1465
3284736,1597
3292928,1525
3301120,1428
3309312,1372
3317504,1467
3325696,1447
3333888,1385
3342080,1416
3350272,1400
3358464,1398
3366656,1360
3374848,1562
3383040,2632
3391232,3294
3399424,2988
3407616,1154
3415808,1165
3424000,1701
3432192,1627
3440384,1139
3448576,1069
3456768,994
3464960,841
3473152,1021
3481344,769
3489536,796
3497728,816
3505920,790
3514112,846
3522304,935
3530496,880
3538688,854
3546880,723
3555072,805
3563264,802
3571456,671
3579648,688
3587840,668
3596032,697
3604224,768
3612416,623
3620608,587
3628800,697
3636992,601
3645184,573
3653376,608
3661568,518
3669760,493
3677952,430
3686144,445
3694336,515
3702528,404
3710720,435
3718912,452
3727104,429
3735296,539
3743488,438
3751680,395
3759872,390
3768064,403
3776256,357
3784448,779
3792640,403
3800832,325
3809024,396
3817216,395
3825408,416
3833600,470
3841792,492
3849984,407
3858176,443
3866368,469
3874560,473
3882752,469
3890944,451
3899136,401
3907328,373
3915520,438
3923712,442
3931904,503
3940096,493
3948288,602
3956480,551
3964672,553
3972864,508
3981056,451
3989248,531
3997440,481
4005632,437
4013824,412
4022016,470
4030208,424
4038400,447
4046592,541
4054784,521
4062976,388
4071168,447
4079360,448
4087552,507
4095744,471
4103936,454
4112128,405
4120320,308
4128512,366
4136704,421
4144896,381
4153088,443
4161280,386
4169472,357
4177664,470
4185856,792
4194048,797
4210432,711
4226816,777
4243200,682
4259584,830
4275968,733
4292352,762
4308736,755
4325120,799
4341504,758
4357888,753
4374272,722
4390656,712
4407040,737
4423424,683
4439808,648
4456192,678
4472576,708
4488960,655
4505344,702
4521728,707
4538112,748
4554496,699
4570880,848
4587264,842
4603648,745
4620032,730
4636416,743
4652800,751
4669184,823
4685568,792
4701952,748
4718336,802
4734720,742
4751104,918
4767488,885
4783872,1922
4800256,818
4816640,747
4833024,658
4849408,734
4865792,628
4882176,1231
4898560,847
4914944,612
4931328,742
4947712,726
4964096,655
4980480,1534
4996864,1374
5013248,1111
5029632,1221
5046016,734
5062400,699
5078784,640
5095168,987
5111552,883
5127936,690
5144320,713
5160704,802
5177088,671
5193472,814
5209856,688
5226240,592
5242624,772
5259008,834
5275392,962
5291776,956
5308160,1080
5324544,1075
5340928,1127
5357312,1029
5373696,1239
5390080,989
5406464,1117
5422848,1180
5439232,806
5455616,835
5472000,703
5488384,698
5504768,720
5521152,735
5537536,701
5553920,745
5570304,690
5586688,658
5603072,660
5619456,786
5635840,846
5652224,615
5668608,713
5684992,646
5701376,703
5717760,649
5734144,695
5750528,589
5766912,659
5783296,655
5799680,535
5816064,621
5832448,695
5848832,684
5865216,767
5881600,661
5897984,1034
5914368,843
5930752,998
5947136,1191
5963520,760
5979904,887
5996288,797
6012672,689
6029056,735
6045440,916
6061824,725
6078208,826
6094592,742
6110976,702
6127360,786
6143744,830
6160128,764
6176512,739
6192896,790
6209280,841
6225664,775
6242048,845
6258432,1010
6274816,803
6291200,919
6307584,938
6323968,848
6340352,892
6356736,909
6373120,779
6389504,768
6405888,809
6422272,778
6438656,775
6455040,741
6471424,660
6487808,689
6504192,770
6520576,743
6536960,599
6553344,743
6569728,761
6586112,634
6602496,615
6618880,716
6635264,647
6651648,685
6668032,705
6684416,666
6700800,617
6717184,617
6733568,672
6749952,583
6766336,1107
6782720,1434
6799104,1318
6815488,1275
6831872,1165
6848256,794
6864640,815
6881024,927
6897408,746
6913792,872
6930176,830
6946560,758
6962944,858
6979328,809
6995712,856
7012096,878
7028480,827
7044864,618
7061248,640
7077632,601
7094016,697
7110400,555
7126784,627
7143168,632
7159552,480
7175936,529
7192320,682
7208704,624
7225088,578
7241472,562
7257856,581
7274240,584
7290624,609
7307008,663
7323392,565
7339776,589
7356160,568
7372544,568
7388928,560
7405312,673
7421696,476
7438080,594
7454464,673
7470848,635
7487232,602
7503616,689
7520000,690
7536384,578
7552768,580
7569152,782
7585536,1372
7601920,3304
7618304,3517
7634688,3444
7651072,3466
7667456,3450
7683840,3398
7700224,3442
7716608,3430
7732992,3414
7749376,3304
7765760,3390
7782144,2684
7798528,744
7814912,830
7831296,812
7847680,812
7864064,679
7880448,770
7896832,732
7913216,650
7929600,834
7945984,663
7962368,737
7978752,762
7995136,787
8011520,912
8027904,924
8044288,886
8060672,833
8077056,813
8093440,670
8109824,619
8126208,907
8142592,738
8158976,582
8175360,558
8191744,523
8208128,506
8224512,512
8240896,703
8257280,608
8273664,756
8290048,786
8306432,599
8322816,654
8339200,692
8355584,696
8371968,633
8388352,663
8421120,1303
8453888,1244
8486656,1291
8519424,1214
8552192,1189
8584960,1358
8617728,1246
8650496,1425
8683264,1488
8716032,1597
8748800,1332
8781568,1616
8814336,1707
8847104,6029
8879872,4592
8912640,1938
8945408,1888
8978176,1977
9010944,3416
9043712,3598
9076480,3450
9109248,3597
9142016,3139
9174784,3164
9207552,3377
9240320,2124
9273088,1567
9305856,1719
9338624,2488
9371392,2234
9404160,1349
9436928,1163
9469696,1286
9502464,1391
9535232,1159
9568000,1169
9600768,1226
9633536,974
9666304,877
9699072,836
9731840,964
9764608,990
9797376,1078
9830144,1057
9862912,1044
9895680,807
9928448,883
9961216,772
9993984,835
10026752,951
10059520,791
10092288,880
10125056,967
10157824,973
10190592,951
10223360,884
10256128,935
10288896,992
10321664,1099
10354432,1027
10387200,1003
10419968,938
10452736,1783
10485504,3023
10518272,1265
10551040,1016
10583808,903
10616576,1002
10649344,1582
10682112,24204
10714880,999
10747648,761
10780416,776
10813184,769
10845952,621
10878720,626
10911488,827
10944256,683
10977024,801
11009792,717
11042560,1062
11075328,1158
11108096,696
11140864,649
11173632,660
11206400,680
11239168,625
11271936,931
11304704,916
11337472,793
11370240,677
11403008,790
11435776,856
11468544,703
11501312,784
11534080,701
11566848,595
11599616,669
11632384,680
11665152,494
11697920,655
11730688,692
11763456,532
11796224,440
11828992,4102
11861760,9606
11894528,427
11927296,712
11960064,519
11992832,532
12025600,2179
12058368,651
12091136,475
12123904,634
12156672,537
12189440,506
12222208,628
12254976,537
12287744,525
12320512,519
12353280,587
12386048,526
12418816,511
12451584,596
12484352,526
12517120,529
12549888,553
12582656,500
12615424,9721
12648192,727
12680960,382
12713728,391
12746496,448
12779264,439
12812032,366
12844800,418
12877568,454
12910336,422
12943104,425
12975872,494
13008640,447
13041408,449
13074176,454
13106944,444
13139712,456
13172480,435
13205248,411
13238016,452
13270784,331
13303552,463
13336320,540
13369088,423
13401856,500
13434624,519
13467392,371
13500160,507
13532928,531
13565696,369
13598464,529
13631232,455
13664000,403
13696768,569
13729536,498
13762304,430
13795072,754
13827840,583
13860608,516
13893376,532
13926144,717
13958912,654
13991680,5363
14024448,619
14057216,607
14089984,530
14122752,542
14155520,636
14188288,551
14221056,1161
14253824,529
14286592,502
14319360,525
14352128,542
14384896,521
14417664,519
14450432,628
14483200,495
14515968,492
14548736,695
14581504,532
14614272,430
14647040,584
14679808,478
14712576,412
14745344,618
14778112,434
14810880,458
14843648,521
14876416,488
14909184,451
14941952,464
14974720,573
15007488,389
15040256,406
15073024,465
15105792,383
15138560,521
15171328,459
15204096,498
15236864,548
15269632,521
15302400,453
15335168,627
15367936,545
15400704,553
15433472,485
15466240,503
15499008,446
15531776,365
15564544,463
15597312,374
15630080,392
15662848,433
15695616,430
15728384,519
15761152,532
15793920,536
15826688,521
15859456,568
15892224,478
15924992,494
15957760,547
15990528,496
16023296,652
16056064,583
16088832,521
16121600,447
16154368,457
16187136,418
16219904,316
16252672,324
16285440,336
16318208,365
16350976,261
16383744,286
16416512,273
16449280,325
16482048,284
16514816,308
16547584,349
16580352,370
16613120,344
16645888,376
16678656,351
16711424,335
16744192,335
16776960,326
16842496,637
16908032,669
16973568,680
17039104,598
17104640,639
17170176,728
17235712,557
17301248,646
17366784,670
17432320,635
17497856,762
17563392,635
17628928,585
17694464,547
17760000,713
17825536,543
17891072,642
17956608,577
18022144,517
18087680,644
18153216,624
18218752,610
18284288,602
18349824,518
18415360,552
18480896,510
18546432,596
18611968,599
18677504,651
18743040,577
18808576,606
18874112,635
18939648,610
19005184,702
19070720,574
19136256,489
19201792,505
19267328,571
19332864,518
19398400,433
19463936,383
19529472,435
19595008,474
19660544,388
19726080,442
19791616,451
19857152,400
19922688,442
19988224,427
20053760,1080
20119296,1163
20184832,1255
20250368,761
20315904,425
20381440,360
20446976,384
20512512,475
20578048,528
20643584,2097
20709120,427
20774656,364
20840192,430
20905728,889
20971264,561
21036800,350
21102336,659
21167872,652
21233408,682
21298944,659
21364480,686
21430016,750
21495552,556
21561088,602
21626624,591
21692160,714
21757696,696
21823232,703
21888768,809
21954304,1433
22019840,712
22085376,716
22150912,773
22216448,764
22281984,789
22347520,630
22413056,584
22478592,1300
22544128,1571
22609664,1599
22675200,1250
22740736,843
22806272,810
22871808,738
22937344,810
23002880,822
23068416,774
23133952,649
23199488,550
23265024,597
23330560,554
23396096,626
23461632,647
23527168,705
23592704,689
23658240,722
23723776,910
23789312,928
23854848,943
23920384,926
23985920,718
24051456,710
24116992,728
