reuse_time,counts
336640,58
337664,57
338688,96
339712,612
340736,87
341760,87
342784,87
343808,72
344832,91
345856,87
346880,94
347904,92
348928,82
349952,94
350976,83
352000,82
353024,93
354048,101
355072,97
356096,78
357120,87
358144,72
359168,103
360192,74
361216,80
362240,54
363264,74
364288,60
365312,50
366336,56
367360,46
368384,46
369408,30
370432,40
371456,31
372480,26
373504,29
374528,27
375552,26
376576,41
377600,21
378624,24
379648,29
380672,25
381696,28
382720,14
383744,28
384768,19
385792,33
386816,21
387840,13
388864,18
389888,14
390912,39
391936,42
392960,90
393984,89
395008,72
396032,77
397056,84
398080,80
399104,91
400128,77
401152,88
402176,79
403200,89
404224,89
405248,86
406272,79
407296,87
408320,86
409344,84
410368,73
411392,89
412416,99
413440,100
414464,93
415488,94
416512,112
417536,121
418560,91
419584,111
420608,123
421632,104
422656,132
423680,109
424704,108
425728,119
426752,98
427776,119
428800,112
429824,130
430848,112
431872,106
432896,103
433920,117
434944,107
435968,114
436992,136
438016,108
439040,129
440064,147
441088,119
442112,136
443136,124
444160,135
445184,125
446208,109
447232,104
448256,93
449280,83
450304,87
451328,74
452352,77
453376,100
454400,83
455424,77
456448,96
457472,102
458496,83
459520,107
460544,118
461568,122
462592,152
463616,152
464640,156
465664,145
466688,129
467712,138
468736,157
469760,179
470784,197
471808,195
472832,216
473856,185
474880,245
475904,215
476928,217
477952,234
478976,220
480000,207
481024,234
482048,194
483072,218
484096,203
485120,193
486144,209
487168,202
488192,227
489216,178
490240,177
491264,160
492288,167
493312,152
494336,157
495360,169
496384,171
497408,147
498432,171
499456,140
500480,166
501504,141
502528,133
503552,133
504576,147
505600,158
506624,159
507648,164
508672,134
509696,128
510720,106
511744,91
512768,104
513792,97
514816,133
515840,113
516864,156
517888,132
518912,165
519936,150
520960,139
521984,145
523008,142
524032,122
526080,198
528128,132
530176,132
532224,128
534272,119
536320,154
538368,193
540416,187
542464,224
544512,216
546560,201
548608,199
550656,182
552704,166
554752,178
556800,156
558848,167
560896,169
562944,154
564992,163
567040,130
569088,161
571136,150
573184,136
575232,140
577280,121
579328,150
581376,156
583424,143
585472,130
587520,123
589568,129
591616,113
593664,121
595712,107
597760,151
599808,195
601856,277
603904,285
605952,267
608000,282
610048,242
612096,214
614144,189
616192,220
618240,208
620288,237
622336,241
624384,283
626432,232
628480,253
630528,243
632576,275
634624,246
636672,245
638720,254
640768,195
642816,204
644864,258
646912,233
648960,208
651008,212
653056,226
655104,194
657152,194
659200,170
661248,141
663296,124
665344,133
667392,133
669440,140
671488,149
673536,148
675584,175
677632,170
679680,198
681728,203
683776,221
685824,213
687872,176
689920,207
691968,205
694016,192
696064,210
698112,195
700160,167
702208,181
704256,197
706304,176
708352,186
710400,215
712448,148
714496,135
716544,155
718592,132
720640,144
722688,166
724736,149
726784,163
728832,151
730880,166
732928,159
734976,165
737024,172
739072,182
741120,177
743168,158
745216,184
747264,192
749312,215
751360,183
753408,200
755456,191
757504,185
759552,176
761600,157
763648,138
765696,144
767744,131
769792,109
771840,121
773888,127
775936,115
777984,129
780032,90
782080,125
784128,145
786176,151
788224,171
790272,189
792320,182
794368,189
796416,166
798464,138
800512,157
802560,155
804608,162
806656,165
808704,152
810752,163
812800,157
814848,181
816896,169
818944,152
820992,146
823040,136
825088,117
827136,159
829184,170
831232,164
833280,155
835328,165
837376,213
839424,215
841472,225
843520,201
845568,209
847616,224
849664,198
851712,204
853760,204
855808,211
857856,250
859904,270
861952,221
864000,271
866048,250
868096,296
870144,329
872192,574
874240,231
876288,216
878336,185
880384,182
882432,135
884480,137
886528,161
888576,155
890624,158
892672,171
894720,151
896768,154
898816,155
900864,175
902912,317
904960,341
907008,174
909056,173
911104,376
913152,691
915200,2151
917248,638
919296,315
921344,234
923392,202
925440,184
927488,163
929536,188
931584,165
933632,154
935680,147
937728,126
939776,167
941824,154
943872,115
945920,125
947968,122
950016,116
952064,198
954112,119
956160,127
958208,117
960256,145
962304,139
964352,121
966400,114
968448,88
970496,95
972544,118
974592,105
976640,115
978688,112
980736,125
982784,113
984832,128
986880,123
988928,109
990976,105
993024,127
995072,132
997120,131
999168,144
1001216,142
1003264,123
1005312,129
1007360,136
1009408,125
1011456,130
1013504,142
1015552,125
1017600,123
1019648,122
1021696,97
1023744,116
1025792,119
1027840,113
1029888,103
1031936,147
1033984,189
1036032,185
1038080,176
1040128,147
1042176,159
1044224,162
1046272,151
1048320,153
1052416,447
1056512,347
1060608,374
1064704,325
1068800,326
1072896,257
1076992,234
1081088,293
1085184,259
1089280,230
1093376,230
1097472,205
1101568,213
1105664,192
1109760,194
1113856,169
1117952,151
1122048,181
1126144,157
1130240,183
1134336,165
1138432,144
1142528,155
1146624,136
1150720,943
1154816,137
1158912,833
1163008,3452
1167104,3451
1171200,3404
1175296,3223
1179392,346
1183488,185
1187584,220
1191680,243
1195776,239
1199872,271
1203968,303
1208064,1354
1212160,517
1216256,447
1220352,476
1224448,474
1228544,465
1232640,375
1236736,380
1240832,375
1244928,456
1249024,441
1253120,248
1257216,155
1261312,150
1265408,149
1269504,159
1273600,165
1277696,148
1281792,187
1285888,179
1289984,187
1294080,244
1298176,168
1302272,154
1306368,156
1310464,193
1314560,169
1318656,165
1322752,150
1326848,156
1330944,204
1335040,224
1339136,157
1343232,170
1347328,154
1351424,149
1355520,163
1359616,235
1363712,1137
1367808,211
1371904,242
1376000,1070
1380096,1476
1384192,1446
1388288,1369
1392384,1050
1396480,235
1400576,200
1404672,165
1408768,201
1412864,251
1416960,225
1421056,223
1425152,308
1429248,508
1433344,255
1437440,247
1441536,280
1445632,272
1449728,274
1453824,280
1457920,252
1462016,254
1466112,224
1470208,189
1474304,271
1478400,163
1482496,130
1486592,162
1490688,198
1494784,154
1498880,182
1502976,198
1507072,171
1511168,123
1515264,124
1519360,150
1523456,141
1527552,184
1531648,163
1535744,202
1539840,207
1543936,167
1548032,241
1552128,202
1556224,137
1560320,160
1564416,148
1568512,167
1572608,218
1576704,224
1580800,228
1584896,197
1588992,160
1593088,175
1597184,162
1601280,197
1605376,149
1609472,189
1613568,180
1617664,213
1621760,282
1625856,213
1629952,159
1634048,187
1638144,231
1642240,283
1646336,179
1650432,172
1654528,173
1658624,200
1662720,227
1666816,256
1670912,192
1675008,189
1679104,190
1683200,160
1687296,248
1691392,151
1695488,177
1699584,185
1703680,163
1707776,269
1711872,192
1715968,179
1720064,313
1724160,247
1728256,296
1732352,315
1736448,303
1740544,323
1744640,378
1748736,335
1752832,369
1756928,281
1761024,186
1765120,226
1769216,179
1773312,259
1777408,148
1781504,185
1785600,210
1789696,219
1793792,253
1797888,145
1801984,152
1806080,148
1810176,162
1814272,228
1818368,237
1822464,189
1826560,224
1830656,236
1834752,227
1838848,228
1842944,168
1847040,187
1851136,177
1855232,169
1859328,235
1863424,207
1867520,242
1871616,210
1875712,213
1879808,250
1883904,203
1888000,196
1892096,216
1896192,211
1900288,329
1904384,259
1908480,230
1912576,416
1916672,290
1920768,196
1924864,273
1928960,207
1933056,251
1937152,219
1941248,163
1945344,249
1949440,215
1953536,249
1957632,240
1961728,199
1965824,282
1969920,215
1974016,190
1978112,180
1982208,210
1986304,237
1990400,330
1994496,283
1998592,252
2002688,277
2006784,269
2010880,320
2014976,282
2019072,263
2023168,293
2027264,281
2031360,401
2035456,264
2039552,226
2043648,228
2047744,219
2051840,242
2055936,219
2060032,168
2064128,216
2068224,157
2072320,172
2076416,267
2080512,209
2084608,222
2088704,176
2092800,159
2096896,211
2105088,333
2113280,329
2121472,914
2129664,477
2137856,404
2146048,412
2154240,411
2162432,475
2170624,334
2178816,338
2187008,351
2195200,345
2203392,373
2211584,367
2219776,303
2227968,381
2236160,414
2244352,393
2252544,484
2260736,358
2268928,396
2277120,330
2285312,447
2293504,476
2301696,391
2309888,455
2318080,583
2326272,607
2334464,742
2342656,289
2350848,400
2359040,384
2367232,357
2375424,363
2383616,382
2391808,418
2400000,709
2408192,742
2416384,656
2424576,753
2432768,698
2440960,721
2449152,337
2457344,300
2465536,260
2473728,271
2481920,247
2490112,267
2498304,305
2506496,283
2514688,243
2522880,238
2531072,353
2539264,319
2547456,206
2555648,292
2563840,161
2572032,301
2580224,286
2588416,196
2596608,248
2604800,229
2612992,267
2621184,337
2629376,239
2637568,274
2645760,250
2653952,206
2662144,328
2670336,242
2678528,266
2686720,230
2694912,220
2703104,372
2711296,272
2719488,208
2727680,313
2735872,168
2744064,389
2752256,280
2760448,219
2768640,270
2776832,208
2785024,271
2793216,308
2801408,223
2809600,268
2817792,202
2825984,312
2834176,443
2842368,303
2850560,359
2858752,394
2866944,419
2875136,429
2883328,290
2891520,232
2899712,334
2907904,237
2916096,275
2924288,240
2932480,202
2940672,230
2948864,279
2957056,261
2965248,261
2973440,185
2981632,213
2989824,226
2998016,262
3006208,278
3014400,191
3022592,215
3030784,296
3038976,231
3047168,294
3055360,160
3063552,157
3071744,324
3079936,218
3088128,198
3096320,272
3104512,154
3112704,270
3120896,268
3129088,218
3137280,327
3145472,212
3153664,240
3161856,242
3170048,207
3178240,284
3186432,201
3194624,219
3202816,314
3211008,198
3219200,282
3227392,180
3235584,171
3243776,389
3251968,204
3260160,168
3268352,238
3276544,197
3284736,337
3292928,203
3301120,193
3309312,270
3317504,194
3325696,365
3333888,215
3342080,231
3350272,268
3358464,181
3366656,289
3374848,301
3383040,192
3391232,286
3399424,207
3407616,277
3415808,401
3424000,237
3432192,212
3440384,275
3448576,235
3456768,313
3464960,224
3473152,249
3481344,231
3489536,257
3497728,317
3505920,227
3514112,265
3522304,328
3530496,230
3538688,291
3546880,285
3555072,194
3563264,297
3571456,279
3579648,260
3587840,314
3596032,187
3604224,269
3612416,368
3620608,253
3628800,548
3636992,2331
3645184,298
3653376,408
3661568,404
3669760,342
3677952,378
3686144,354
3694336,431
3702528,381
3710720,375
3718912,366
3727104,280
3735296,454
3743488,419
3751680,353
3759872,425
3768064,254
3776256,407
3784448,487
3792640,322
3800832,378
3809024,360
3817216,338
3825408,456
3833600,363
3841792,404
3849984,694
3858176,782
3866368,853
3874560,683
3882752,656
3890944,774
3899136,718
3907328,822
3915520,710
3923712,637
3931904,810
3940096,638
3948288,733
3956480,767
3964672,640
3972864,801
3981056,760
3989248,715
3997440,781
4005632,809
4013824,718
4022016,676
4030208,737
4038400,765
4046592,700
4054784,749
4062976,744
4071168,696
4079360,884
4087552,788
4095744,727
4103936,732
4112128,781
4120320,808
4128512,780
4136704,628
4144896,681
4153088,910
4161280,764
4169472,761
4177664,692
4185856,761
4194048,868
4210432,1574
4226816,1686
4243200,1561
4259584,1646
4275968,1785
4292352,1844
4308736,2483
4325120,1744
4341504,1687
4357888,1642
4374272,1871
4390656,1771
4407040,1669
4423424,1739
4439808,1536
4456192,1780
4472576,1654
4488960,1839
4505344,1573
4521728,1758
4538112,1720
4554496,2017
4570880,2243
4587264,2139
4603648,2551
4620032,2215
4636416,2816
4652800,2674
4669184,2655
4685568,2109
4701952,1996
4718336,1726
4734720,2002
4751104,1912
4767488,1829
4783872,1963
4800256,2044
4816640,1809
4833024,2154
4849408,2046
4865792,2144
4882176,2099
4898560,2122
4914944,2129
4931328,2194
4947712,2086
4964096,2908
4980480,3192
4996864,3423
5013248,3375
5029632,3475
5046016,3219
5062400,3366
5078784,3441
5095168,3278
5111552,3226
5127936,3358
5144320,4667
5160704,8367
5177088,7800
5193472,2103
5209856,2184
5226240,4348
5242624,2123
5259008,1927
5275392,1868
5291776,2005
5308160,1925
5324544,1979
5340928,1873
5357312,2021
5373696,2017
5390080,1943
5406464,2158
5422848,1625
5439232,1604
5455616,2511
5472000,1830
5488384,1747
5504768,1730
5521152,1317
5537536,1285
5553920,1207
5570304,1120
5586688,1260
5603072,1177
5619456,1321
5635840,1197
5652224,1134
5668608,1187
5684992,1148
5701376,1274
5717760,1085
5734144,1054
5750528,1157
5766912,1232
5783296,1369
5799680,1121
5816064,1226
5832448,1263
5848832,1169
5865216,1459
5881600,1719
5897984,1600
5914368,1726
5930752,1584
5947136,1514
5963520,1672
5979904,1573
5996288,1519
6012672,1623
6029056,1551
6045440,1479
6061824,1535
6078208,1669
6094592,3523
6110976,3824
6127360,2228
6143744,1277
6160128,1441
6176512,2226
6192896,1259
6209280,1292
6225664,1021
6242048,1110
6258432,1021
6274816,920
6291200,914
6307584,916
6323968,902
6340352,982
6356736,938
6373120,872
6389504,848
6405888,941
6422272,751
6438656,740
6455040,705
6471424,788
6487808,832
6504192,709
6520576,665
6536960,779
6553344,577
6569728,668
6586112,676
6602496,591
6618880,539
6635264,507
6651648,539
6668032,476
6684416,491
6700800,477
6717184,493
6733568,558
6749952,442
6766336,429
6782720,446
6799104,420
6815488,869
6831872,446
6848256,399
6864640,467
6881024,499
6897408,544
6913792,583
6930176,455
6946560,496
6962944,552
6979328,509
6995712,500
7012096,493
7028480,429
7044864,445
7061248,518
7077632,512
7094016,565
7110400,705
7126784,629
7143168,608
7159552,558
7175936,584
7192320,525
7208704,525
7225088,486
7241472,500
7257856,526
7274240,553
7290624,661
7307008,479
7323392,483
7339776,504
7356160,529
7372544,458
7388928,484
7405312,426
7421696,374
7438080,486
7454464,391
7470848,478
7487232,481
7503616,369
7520000,504
7536384,907
7552768,795
7569152,397
7585536,447
7601920,446
7618304,361
7634688,385
7651072,380
7667456,469
7683840,496
7700224,322
7716608,444
7732992,428
7749376,459
7765760,569
7782144,420
7798528,481
7814912,472
7831296,382
7847680,418
7864064,462
7880448,382
7896832,392
7913216,415
7929600,421
7945984,465
7962368,372
7978752,360
7995136,418
8011520,359
8027904,343
8044288,412
8060672,337
8077056,401
8093440,445
8109824,307
8126208,433
8142592,413
8158976,459
8175360,416
8191744,372
8208128,433
8224512,458
8240896,559
8257280,377
8273664,353
8290048,440
8306432,339
8322816,550
8339200,422
8355584,429
8371968,376
8388352,421
8421120,912
8453888,869
8486656,965
8519424,823
8552192,1004
8584960,1169
8617728,1878
8650496,828
8683264,895
8716032,840
8748800,709
8781568,905
8814336,1300
8847104,694
8879872,848
8912640,786
8945408,898
8978176,1479
9010944,1523
9043712,1607
9076480,777
9109248,755
9142016,777
9174784,1152
9207552,845
9240320,807
9273088,916
9305856,731
9338624,720
9371392,897
9404160,697
9436928,841
9469696,944
9502464,1166
9535232,1158
9568000,1209
9600768,1114
9633536,1251
9666304,1323
9699072,1147
9731840,1280
9764608,1300
9797376,1009
9830144,793
9862912,766
9895680,757
9928448,885
9961216,837
9993984,794
10026752,712
10059520,709
10092288,729
10125056,931
10157824,956
10190592,844
10223360,670
10256128,789
10288896,685
10321664,796
10354432,665
10387200,742
10419968,713
10452736,628
10485504,698
10518272,800
10551040,831
10583808,751
10616576,1110
10649344,978
10682112,1137
10714880,1222
10747648,880
10780416,850
10813184,744
10845952,846
10878720,1021
10911488,847
10944256,892
10977024,780
11009792,759
11042560,884
11075328,941
11108096,789
11140864,792
11173632,865
11206400,921
11239168,980
11271936,1158
11304704,891
11337472,1094
11370240,949
11403008,991
11435776,1040
11468544,940
11501312,908
11534080,853
11566848,798
11599616,801
11632384,799
11665152,793
11697920,758
11730688,794
11763456,793
11796224,800
11828992,819
11861760,727
11894528,752
11927296,702
11960064,663
11992832,745
12025600,845
12058368,767
12091136,663
12123904,733
12156672,764
12189440,1495
12222208,1491
12254976,1517
12287744,1452
12320512,1006
12353280,982
12386048,963
12418816,882
12451584,911
12484352,861
12517120,830
12549888,970
12582656,1075
12615424,977
12648192,865
12680960,686
12713728,716
12746496,720
12779264,805
12812032,652
12844800,676
12877568,699
12910336,543
12943104,734
12975872,690
13008640,651
13041408,636
13074176,613
13106944,775
13139712,730
13172480,635
13205248,604
13238016,676
13270784,669
13303552,633
13336320,741
13369088,531
13401856,759
13434624,760
13467392,646
13500160,745
13532928,753
13565696,655
13598464,615
13631232,903
13664000,2262
13696768,3646
13729536,3914
13762304,3751
13795072,3757
13827840,3815
13860608,3768
13893376,3784
13926144,3653
13958912,3833
13991680,3513
14024448,1601
14057216,859
14089984,998
14122752,802
14155520,825
14188288,796
14221056,797
14253824,837
14286592,899
14319360,719
14352128,787
14384896,940
14417664,957
14450432,1038
14483200,958
14515968,964
14548736,851
14581504,633
14614272,924
14647040,792
14679808,637
14712576,612
14745344,580
14778112,561
14810880,622
14843648,820
14876416,600
14909184,872
14941952,766
14974720,745
15007488,731
15040256,724
15073024,711
15105792,731
15138560,799
15171328,654
15204096,706
15236864,743
15269632,615
15302400,774
15335168,712
15367936,743
15400704,651
15433472,786
15466240,725
15499008,750
15531776,734
15564544,757
15597312,992
15630080,771
15662848,813
15695616,908
15728384,802
15761152,847
15793920,909
15826688,844
15859456,904
15892224,1985
15924992,4337
15957760,3477
15990528,1324
16023296,1086
16056064,1083
16088832,1001
16121600,901
16154368,1089
16187136,1774
16219904,1942
16252672,2006
16285440,1968
16318208,1981
16350976,1994
16383744,1943
16416512,1902
16449280,1800
16482048,1788
16514816,1763
16547584,1924
16580352,1749
16613120,1138
16645888,924
16678656,874
16711424,905
16744192,925
16776960,910
16842496,3459
16908032,1598
16973568,1389
17039104,1313
17104640,1534
17170176,1316
17235712,1203
17301248,1333
17366784,969
17432320,951
17497856,1072
17563392,1089
17628928,1160
17694464,1159
17760000,1184
17825536,905
17891072,902
17956608,986
18022144,914
18087680,1070
18153216,1034
18218752,992
18284288,1082
18349824,1039
18415360,1027
18480896,1066
18546432,1199
18611968,1156
18677504,1135
18743040,1159
18808576,1543
18874112,3398
18939648,1390
19005184,1179
19070720,1029
19136256,1053
19201792,25569
19267328,1064
19332864,790
19398400,857
19463936,818
19529472,659
19595008,702
19660544,890
19726080,777
19791616,766
19857152,1022
19922688,1417
19988224,818
20053760,646
20119296,742
20184832,768
20250368,688
20315904,1289
20381440,862
20446976,748
20512512,951
20578048,926
20643584,854
20709120,879
20774656,712
20840192,676
20905728,813
20971264,666
21036800,570
21102336,836
21167872,604
21233408,459
21298944,13175
21364480,763
21430016,593
21495552,715
21561088,591
21626624,634
21692160,2332
21757696,571
21823232,677
21888768,626
21954304,518
22019840,762
22085376,570
22150912,526
22216448,723
22281984,587
22347520,548
22413056,606
22478592,574
22544128,570
22609664,625
22675200,653
22740736,9914
22806272,528
22871808,418
22937344,439
23002880,495
23068416,421
