reuse_time,counts
329472,102
330496,91
331520,108
332544,103
333568,89
334592,81
335616,113
336640,112
337664,115
338688,125
339712,86
340736,90
341760,110
342784,95
343808,76
344832,116
345856,121
346880,130
347904,142
348928,101
349952,120
350976,126
352000,135
353024,155
354048,127
355072,134
356096,153
357120,148
358144,142
359168,151
360192,132
361216,139
362240,136
363264,152
364288,150
365312,156
366336,142
367360,136
368384,128
369408,131
370432,125
371456,126
372480,131
373504,99
374528,101
375552,91
376576,96
377600,99
378624,111
379648,119
380672,109
381696,98
382720,138
383744,122
384768,144
385792,167
386816,175
387840,171
388864,198
389888,205
390912,211
391936,200
392960,255
393984,235
395008,254
396032,262
397056,294
398080,266
399104,263
400128,303
401152,257
402176,256
403200,222
404224,224
405248,218
406272,237
407296,232
408320,200
409344,232
410368,207
411392,184
412416,178
413440,184
414464,198
415488,184
416512,174
417536,206
418560,200
419584,190
420608,155
421632,166
422656,177
423680,187
424704,274
425728,123
426752,105
427776,98
428800,136
429824,188
430848,177
431872,142
432896,171
433920,158
434944,171
435968,151
436992,132
438016,130
439040,77
440064,65
441088,62
442112,79
443136,81
444160,84
445184,66
446208,80
447232,90
448256,96
449280,109
450304,106
451328,113
452352,137
453376,100
454400,107
455424,120
456448,120
457472,103
458496,95
459520,118
460544,104
461568,101
462592,104
463616,102
464640,94
465664,100
466688,88
467712,95
468736,94
469760,107
470784,97
471808,102
472832,87
473856,73
474880,85
475904,85
476928,79
477952,65
478976,64
480000,87
481024,84
482048,76
483072,79
484096,86
485120,92
486144,78
487168,82
488192,81
489216,93
490240,80
491264,83
492288,82
493312,75
494336,71
495360,84
496384,66
497408,75
498432,98
499456,119
500480,144
501504,131
502528,158
503552,169
504576,170
505600,154
506624,151
507648,166
508672,156
509696,119
510720,104
511744,109
512768,124
513792,138
514816,150
515840,150
516864,144
517888,138
518912,159
519936,186
520960,161
521984,138
523008,143
524032,140
526080,294
528128,324
530176,290
532224,254
534272,251
536320,272
538368,276
540416,265
542464,270
544512,220
546560,220
548608,204
550656,194
552704,127
554752,157
556800,136
558848,166
560896,182
562944,184
564992,236
567040,229
569088,230
571136,234
573184,237
575232,242
577280,269
579328,235
581376,224
583424,223
585472,210
587520,181
589568,209
591616,210
593664,203
595712,197
597760,153
599808,195
601856,192
603904,185
605952,177
608000,189
610048,172
612096,191
614144,188
616192,205
618240,227
620288,222
622336,231
624384,223
626432,268
628480,270
630528,229
632576,196
634624,203
636672,176
638720,181
640768,153
642816,154
644864,144
646912,157
648960,149
651008,149
653056,146
655104,184
657152,196
659200,194
661248,185
663296,187
665344,197
667392,191
669440,178
671488,216
673536,189
675584,226
677632,176
679680,201
681728,201
683776,172
685824,157
687872,159
689920,172
691968,173
694016,160
696064,198
698112,229
700160,262
702208,231
704256,244
706304,253
708352,292
710400,220
712448,283
714496,278
716544,296
718592,276
720640,275
722688,329
724736,399
726784,613
728832,313
730880,237
732928,206
734976,205
737024,161
739072,171
741120,196
743168,162
745216,197
747264,195
749312,177
751360,252
753408,401
755456,244
757504,199
759552,536
761600,1147
763648,2162
765696,419
767744,281
769792,228
771840,238
773888,208
775936,246
777984,180
780032,178
782080,155
784128,227
786176,148
788224,146
790272,164
792320,149
794368,220
796416,117
798464,155
800512,161
802560,171
804608,120
806656,120
808704,121
810752,127
812800,126
814848,121
816896,137
818944,116
820992,163
823040,145
825088,154
827136,144
829184,168
831232,153
833280,174
835328,166
837376,155
839424,145
841472,172
843520,144
845568,150
847616,137
849664,153
851712,141
853760,143
855808,145
857856,134
859904,138
861952,227
864000,196
866048,187
868096,184
870144,190
872192,171
874240,236
876288,294
878336,239
880384,210
882432,217
884480,210
886528,208
888576,200
890624,169
892672,144
894720,141
896768,163
898816,171
900864,160
902912,161
904960,149
907008,147
909056,130
911104,138
913152,142
915200,139
917248,127
919296,130
921344,140
923392,123
925440,119
927488,115
929536,112
931584,119
933632,115
935680,99
937728,108
939776,110
941824,114
943872,97
945920,84
947968,94
950016,81
952064,95
954112,93
956160,333
958208,620
960256,80
962304,60
964352,161
966400,1263
968448,2027
970496,2015
972544,1977
974592,2076
976640,2042
978688,1997
980736,797
982784,93
984832,122
986880,119
988928,128
990976,164
993024,119
995072,156
997120,159
999168,149
1001216,152
1003264,207
1005312,1081
1007360,375
1009408,341
1011456,267
1013504,291
1015552,313
1017600,255
1019648,303
1021696,309
1023744,238
1025792,228
1027840,215
1029888,241
1031936,238
1033984,225
1036032,249
1038080,258
1040128,265
1042176,135
1044224,158
1046272,99
1048320,85
1052416,184
1056512,195
1060608,202
1064704,179
1068800,186
1072896,241
1076992,286
1081088,185
1085184,174
1089280,209
1093376,185
1097472,188
1101568,170
1105664,201
1109760,255
1113856,264
1117952,192
1122048,182
1126144,199
1130240,209
1134336,703
1138432,802
1142528,266
1146624,1099
1150720,1735
1154816,1730
1158912,1630
1163008,420
1167104,240
1171200,194
1175296,283
1179392,266
1183488,291
1187584,377
1191680,520
1195776,336
1199872,313
1203968,318
1208064,326
1212160,323
1216256,330
1220352,302
1224448,251
1228544,333
1232640,218
1236736,194
1240832,194
1244928,225
1249024,243
1253120,241
1257216,171
1261312,176
1265408,172
1269504,168
1273600,200
1277696,226
1281792,229
1285888,208
1289984,300
1294080,220
1298176,166
1302272,168
1306368,165
1310464,248
1314560,251
1318656,260
1322752,217
1326848,197
1330944,205
1335040,241
1339136,174
1343232,208
1347328,233
1351424,336
1355520,252
1359616,250
1363712,242
1367808,307
1371904,231
1376000,203
1380096,204
1384192,248
1388288,320
1392384,219
1396480,265
1400576,230
1404672,251
1408768,256
1412864,199
1416960,244
1421056,222
1425152,309
1429248,212
1433344,311
1437440,326
1441536,402
1445632,336
1449728,375
1453824,408
1457920,396
1462016,395
1466112,269
1470208,259
1474304,226
1478400,306
1482496,189
1486592,248
1490688,283
1494784,276
1498880,184
1502976,216
1507072,223
1511168,227
1515264,277
1519360,225
1523456,255
1527552,270
1531648,300
1535744,202
1539840,252
1543936,214
1548032,228
1552128,258
1556224,283
1560320,285
1564416,243
1568512,267
1572608,200
1576704,237
1580800,264
1584896,382
1588992,255
1593088,341
1597184,428
1601280,242
1605376,257
1609472,293
1613568,247
1617664,245
1621760,320
1625856,265
1629952,293
1634048,256
1638144,283
1642240,244
1646336,221
1650432,242
1654528,282
1658624,372
1662720,327
1666816,338
1670912,266
1675008,357
1679104,256
1683200,325
1687296,379
1691392,404
1695488,349
1699584,297
1703680,272
1707776,256
1711872,301
1715968,199
1720064,242
1724160,217
1728256,250
1732352,248
1736448,274
1740544,214
1744640,179
1748736,207
1752832,193
1756928,207
1761024,175
1765120,360
1769216,700
1773312,240
1777408,186
1781504,274
1785600,249
1789696,174
1793792,246
1797888,211
1801984,322
1806080,223
1810176,140
1814272,180
1818368,210
1822464,210
1826560,262
1830656,209
1834752,224
1838848,255
1842944,220
1847040,201
1851136,188
1855232,232
1859328,246
1863424,240
1867520,228
1871616,277
1875712,301
1879808,222
1883904,223
1888000,248
1892096,312
1896192,237
1900288,250
1904384,272
1908480,317
1912576,250
1916672,217
1920768,212
1924864,294
1928960,349
1933056,343
1937152,404
1941248,456
1945344,412
1949440,191
1953536,186
1957632,278
1961728,178
1965824,205
1969920,210
1974016,224
1978112,225
1982208,247
1986304,226
1990400,176
1994496,342
1998592,404
2002688,480
2006784,446
2010880,380
2014976,406
2019072,495
2023168,412
2027264,421
2031360,437
2035456,415
2039552,188
2043648,155
2047744,157
2051840,178
2055936,159
2060032,187
2064128,157
2068224,122
2072320,163
2076416,177
2080512,188
2084608,114
2088704,175
2092800,137
2096896,160
2105088,276
2113280,481
2121472,282
2129664,336
2137856,217
2146048,378
2154240,322
2162432,298
2170624,277
2178816,339
2187008,343
2195200,237
2203392,306
2211584,260
2219776,387
2227968,251
2236160,304
2244352,254
2252544,422
2260736,288
2268928,310
2277120,244
2285312,328
2293504,366
2301696,266
2309888,281
2318080,249
2326272,400
2334464,248
2342656,341
2350848,267
2359040,494
2367232,379
2375424,436
2383616,509
2391808,513
2400000,483
2408192,328
2416384,367
2424576,324
2432768,337
2440960,261
2449152,291
2457344,325
2465536,282
2473728,277
2481920,224
2490112,302
2498304,289
2506496,349
2514688,208
2522880,330
2531072,322
2539264,308
2547456,194
2555648,261
2563840,335
2572032,253
2580224,328
2588416,210
2596608,334
2604800,278
2612992,355
2621184,272
2629376,342
2637568,267
2645760,318
2653952,240
2662144,233
2670336,377
2678528,191
2686720,273
2694912,199
2703104,401
2711296,222
2719488,258
2727680,226
2735872,343
2744064,285
2752256,265
2760448,270
2768640,341
2776832,342
2785024,251
2793216,318
2801408,261
2809600,417
2817792,223
2825984,343
2834176,269
2842368,326
2850560,353
2858752,280
2866944,296
2875136,304
2883328,361
2891520,252
2899712,299
2907904,295
2916096,387
2924288,252
2932480,317
2940672,349
2948864,358
2957056,322
2965248,279
2973440,351
2981632,311
2989824,385
2998016,202
3006208,351
3014400,375
3022592,410
3030784,2546
3038976,380
3047168,512
3055360,430
3063552,468
3071744,417
3079936,494
3088128,463
3096320,489
3104512,342
3112704,474
3120896,455
3129088,481
3137280,394
3145472,426
3153664,527
3161856,381
3170048,502
3178240,407
3186432,516
3194624,442
3202816,539
3211008,955
3219200,868
3227392,897
3235584,797
3243776,918
3251968,807
3260160,989
3268352,710
3276544,926
3284736,812
3292928,930
3301120,849
3309312,876
3317504,1005
3325696,884
3333888,1015
3342080,775
3350272,922
3358464,871
3366656,950
3374848,740
3383040,982
3391232,881
3399424,981
3407616,883
3415808,956
3424000,894
3432192,886
3440384,1029
3448576,783
3456768,970
3464960,860
3473152,970
3481344,805
3489536,936
3497728,1016
3505920,940
3514112,915
3522304,1082
3530496,926
3538688,971
3546880,971
3555072,948
3563264,1110
3571456,938
3579648,1659
3587840,1325
3596032,1066
3604224,1013
3612416,1033
3620608,1006
3628800,986
3636992,1094
3645184,1096
3653376,1134
3661568,1035
3669760,1024
3677952,951
3686144,1071
3694336,895
3702528,1093
3710720,997
3718912,1059
3727104,995
3735296,972
3743488,1098
3751680,1059
3759872,1065
3768064,985
3776256,1014
3784448,1074
3792640,1243
3800832,1168
3809024,1410
3817216,1282
3825408,1408
3833600,1459
3841792,1404
3849984,1421
3858176,1471
3866368,1866
3874560,1643
3882752,1484
3890944,1508
3899136,1345
3907328,1079
3915520,1276
3923712,1067
3931904,1030
3940096,1156
3948288,1230
3956480,1158
3964672,1105
3972864,1101
3981056,1267
3989248,1199
3997440,1162
4005632,1138
4013824,1174
4022016,1195
4030208,1350
4038400,1102
4046592,1306
4054784,1227
4062976,1228
4071168,1321
4079360,1105
4087552,1280
4095744,1374
4103936,1257
4112128,1295
4120320,1272
4128512,1255
4136704,1996
4144896,1905
4153088,2166
4161280,1942
4169472,1959
4177664,2007
4185856,2050
4194048,2123
4210432,3849
4226816,4268
4243200,3863
4259584,3965
4275968,3916
4292352,7372
4308736,9953
4325120,4375
4341504,2678
4357888,4688
4374272,2331
4390656,2191
4407040,2415
4423424,2308
4439808,2391
4456192,2216
4472576,2208
4488960,2303
4505344,2565
4521728,1861
4538112,2463
4554496,2485
4570880,1939
4587264,2083
4603648,1601
4620032,1574
4636416,1390
4652800,1500
4669184,1388
4685568,1515
4701952,1401
4718336,1410
4734720,1446
4751104,1486
4767488,1384
4783872,1327
4800256,1339
4816640,1588
4833024,1311
4849408,1436
4865792,1488
4882176,1497
4898560,1971
4914944,1963
4931328,2076
4947712,1969
4964096,1858
4980480,1949
4996864,1879
5013248,1901
5029632,1831
5046016,1875
5062400,1952
5078784,3779
5095168,4654
5111552,1873
5127936,1635
5144320,2579
5160704,1460
5177088,1506
5193472,1239
5209856,1241
5226240,1166
5242624,1056
5259008,1168
5275392,1211
5291776,1093
5308160,1084
5324544,1022
5340928,1095
5357312,900
5373696,941
5390080,918
5406464,1001
5422848,841
5439232,809
5455616,860
5472000,758
5488384,761
5504768,675
5521152,686
5537536,637
5553920,567
5570304,600
5586688,595
5603072,669
5619456,524
5635840,507
5652224,531
5668608,518
5684992,971
5701376,505
5717760,556
5734144,547
5750528,677
5766912,660
5783296,554
5799680,637
5816064,616
5832448,604
5848832,538
5865216,538
5881600,599
5897984,645
5914368,712
5930752,812
5947136,766
5963520,682
5979904,682
5996288,628
6012672,587
6029056,608
6045440,623
6061824,639
6078208,739
6094592,530
6110976,587
6127360,622
6143744,633
6160128,604
6176512,510
6192896,495
6209280,540
6225664,533
6242048,526
6258432,466
6274816,780
6291200,1242
6307584,492
6323968,501
6340352,553
6356736,477
6373120,469
6389504,549
6405888,539
6422272,458
6438656,521
6455040,494
6471424,615
6487808,490
6504192,518
6520576,456
6536960,554
6553344,497
6569728,472
6586112,494
6602496,467
6618880,509
6635264,388
6651648,439
6668032,511
6684416,433
6700800,522
6717184,418
6733568,495
6749952,526
6766336,444
6782720,484
6799104,522
6815488,564
6831872,444
6848256,512
6864640,591
6881024,540
6897408,460
6913792,439
6930176,553
6946560,566
6962944,537
6979328,474
6995712,550
7012096,488
7028480,604
7044864,497
7061248,643
7077632,503
7094016,509
7110400,507
7126784,626
7143168,505
7159552,784
7175936,1583
7192320,633
7208704,475
7225088,550
7241472,478
7257856,555
7274240,406
7290624,444
7307008,396
7323392,994
7339776,562
7356160,423
7372544,435
7388928,488
7405312,528
7421696,442
7438080,441
7454464,540
7470848,1244
7487232,661
7503616,1032
7520000,660
7536384,943
7552768,413
7569152,564
7585536,405
7601920,582
7618304,402
7634688,535
7651072,796
7667456,530
7683840,395
7700224,504
7716608,506
7732992,585
7749376,427
7765760,460
7782144,508
7798528,597
7814912,474
7831296,381
7847680,409
7864064,520
7880448,570
7896832,575
7913216,710
7929600,623
7945984,712
7962368,738
7978752,725
7995136,708
8011520,729
8027904,703
8044288,843
8060672,723
8077056,659
8093440,740
8109824,700
8126208,861
8142592,600
8158976,557
8175360,606
8191744,510
8208128,457
8224512,443
8240896,471
8257280,500
8273664,472
8290048,501
8306432,443
8322816,536
8339200,409
8355584,475
8371968,430
8388352,493
8421120,860
8453888,1180
8486656,942
8519424,845
8552192,921
8584960,888
8617728,874
8650496,935
8683264,807
8716032,790
8748800,955
8781568,971
8814336,872
8847104,1215
8879872,1166
8912640,1452
8945408,1134
8978176,1102
9010944,945
9043712,1004
9076480,1168
9109248,1023
9142016,1127
9174784,951
9207552,1063
9240320,1052
9273088,965
9305856,1096
9338624,1045
9371392,1172
9404160,1255
9436928,1134
9469696,1241
9502464,1192
9535232,1155
9568000,1109
9600768,1089
9633536,982
9666304,943
9699072,951
9731840,917
9764608,950
9797376,945
9830144,892
9862912,967
9895680,829
9928448,931
9961216,830
9993984,887
10026752,1003
10059520,871
10092288,908
10125056,860
10157824,1665
10190592,1769
10223360,1736
10256128,1391
10288896,1090
10321664,1084
10354432,1073
10387200,1143
10419968,1008
10452736,1063
10485504,1246
10518272,1109
10551040,962
10583808,924
10616576,774
10649344,961
10682112,801
10714880,856
10747648,746
10780416,879
10813184,819
10845952,746
10878720,768
10911488,727
10944256,868
10977024,747
11009792,748
11042560,818
11075328,766
11108096,892
11140864,660
11173632,911
11206400,857
11239168,769
11271936,896
11304704,844
11337472,830
11370240,1252
11403008,4009
11435776,4638
11468544,4441
11501312,4602
11534080,4338
11566848,4537
11599616,4476
11632384,4622
11665152,4140
11697920,1254
11730688,1040
11763456,1024
11796224,1033
11828992,1021
11861760,910
11894528,1051
11927296,869
11960064,1045
11992832,1130
12025600,1224
12058368,1207
12091136,1159
12123904,1078
12156672,828
12189440,1161
12222208,893
12254976,840
12287744,709
12320512,661
12353280,798
12386048,892
12418816,1020
12451584,977
12484352,836
12517120,956
12549888,823
12582656,888
12615424,954
12648192,813
12680960,915
12713728,832
12746496,839
12779264,785
12812032,793
12844800,937
12877568,817
12910336,842
12943104,871
12975872,935
13008640,1053
13041408,1011
13074176,1021
13106944,933
13139712,1029
13172480,1076
13205248,1095
13238016,1382
13270784,5206
13303552,3874
13336320,1368
13369088,1264
13401856,1236
13434624,1177
13467392,1355
13500160,2249
13532928,2363
13565696,2420
13598464,2277
13631232,2412
13664000,2402
13696768,2210
13729536,2174
13762304,2050
13795072,2264
13827840,2022
13860608,1156
13893376,1047
13926144,1095
13958912,1093
13991680,1512
14024448,2067
14057216,1304
14089984,983
14122752,864
14155520,786
14188288,821
14221056,869
14253824,901
14286592,754
14319360,823
14352128,736
14384896,679
14417664,948
14450432,623
14483200,621
14515968,551
14548736,580
14581504,673
14614272,692
14647040,653
14679808,663
14712576,743
14745344,762
14778112,710
14810880,672
14843648,514
14876416,659
14909184,475
14941952,565
14974720,579
15007488,574
15040256,645
15073024,616
15105792,544
15138560,620
15171328,587
15204096,669
15236864,607
15269632,648
15302400,655
15335168,546
15367936,649
15400704,616
15433472,673
15466240,750
15499008,676
15531776,743
15564544,653
15597312,699
15630080,604
15662848,840
15695616,1916
15728384,1968
15761152,954
15793920,665
15826688,750
15859456,601
15892224,587
15924992,673
15957760,510
15990528,25060
16023296,543
16056064,626
16088832,528
16121600,474
16154368,500
16187136,502
16219904,537
16252672,419
16285440,423
16318208,503
16350976,503
16383744,509
16416512,447
16449280,525
16482048,490
16514816,491
16547584,697
16580352,809
16613120,703
16645888,416
16678656,454
16711424,385
16744192,392
16776960,502
16842496,886
16908032,1188
16973568,1216
17039104,919
17104640,972
17170176,1084
17235712,1020
17301248,1000
17366784,818
17432320,965
17497856,732
17563392,927
17628928,818
17694464,599
17760000,13476
17825536,659
17891072,870
17956608,760
18022144,767
18087680,2474
18153216,634
18218752,733
18284288,761
18349824,909
18415360,726
18480896,718
18546432,744
18611968,753
18677504,762
18743040,701
18808576,734
18874112,748
18939648,10167
19005184,617
19070720,483
19136256,605
19201792,488
19267328,469
19332864,618
19398400,552
19463936,679
19529472,658
19595008,544
19660544,561
19726080,603
19791616,626
19857152,574
19922688,554
19988224,686
20053760,540
20119296,706
20184832,579
20250368,596
20315904,725
20381440,574
20446976,612
20512512,551
20578048,710
20643584,685
20709120,1143
20774656,705
20840192,698
20905728,951
20971264,5490
21036800,807
21102336,728
21167872,709
21233408,837
21298944,701
21364480,1401
21430016,730
21495552,828
21561088,703
21626624,707
21692160,821
21757696,654
21823232,850
21888768,619
21954304,772
22019840,655
22085376,555
22150912,806
22216448,603
22281984,713
22347520,652
22413056,536
22478592,700
22544128,581
22609664,586
22675200,575
22740736,664
22806272,641
22871808,712
22937344,648
23002880,766
