reuse_time,counts
341760,123
342784,156
343808,227
344832,226
345856,184
346880,195
347904,198
348928,179
349952,201
350976,110
352000,99
353024,77
354048,87
355072,79
356096,96
357120,136
358144,134
359168,139
360192,137
361216,148
362240,161
363264,169
364288,158
365312,139
366336,137
367360,154
368384,147
369408,128
370432,122
371456,139
372480,125
373504,115
374528,116
375552,129
376576,114
377600,104
378624,117
379648,114
380672,84
381696,100
382720,105
383744,105
384768,104
385792,100
386816,123
387840,108
388864,104
389888,101
390912,91
391936,95
392960,98
393984,101
395008,96
396032,115
397056,77
398080,93
399104,135
400128,190
401152,168
402176,188
403200,197
404224,175
405248,207
406272,198
407296,177
408320,125
409344,140
410368,154
411392,129
412416,182
413440,167
414464,200
415488,188
416512,198
417536,181
418560,186
419584,190
420608,186
421632,180
422656,199
423680,177
424704,184
425728,167
426752,177
427776,147
428800,158
429824,169
430848,202
431872,161
432896,178
433920,151
434944,136
435968,150
436992,124
438016,148
439040,108
440064,112
441088,109
442112,109
443136,92
444160,94
445184,90
446208,96
447232,113
448256,116
449280,138
450304,137
451328,128
452352,219
453376,171
454400,149
455424,157
456448,172
457472,137
458496,147
459520,155
460544,166
461568,151
462592,158
463616,142
464640,152
465664,131
466688,106
467712,138
468736,120
469760,103
470784,136
471808,125
472832,136
473856,104
474880,130
475904,116
476928,128
477952,114
478976,94
480000,110
481024,105
482048,113
483072,122
484096,122
485120,115
486144,114
487168,100
488192,127
489216,127
490240,132
491264,127
492288,118
493312,105
494336,102
495360,140
496384,148
497408,120
498432,141
499456,157
500480,150
501504,141
502528,145
503552,164
504576,139
505600,124
506624,121
507648,139
508672,110
509696,113
510720,119
511744,99
512768,81
513792,90
514816,73
515840,87
516864,91
517888,91
518912,86
519936,106
520960,100
521984,111
523008,97
524032,115
526080,240
528128,275
530176,256
532224,252
534272,238
536320,245
538368,238
540416,225
542464,227
544512,246
546560,243
548608,203
550656,206
552704,209
554752,239
556800,227
558848,324
560896,295
562944,302
564992,329
567040,352
569088,338
571136,370
573184,389
575232,354
577280,392
579328,388
581376,689
583424,390
585472,305
587520,245
589568,246
591616,235
593664,209
595712,218
597760,233
599808,204
601856,380
603904,427
605952,271
608000,680
610048,2321
612096,1144
614144,434
616192,266
618240,282
620288,273
622336,201
624384,224
626432,224
628480,212
630528,178
632576,189
634624,255
636672,168
638720,172
640768,183
642816,156
644864,142
646912,153
648960,156
651008,179
653056,147
655104,173
657152,192
659200,192
661248,197
663296,213
665344,203
667392,221
669440,187
671488,197
673536,196
675584,202
677632,188
679680,199
681728,169
683776,158
685824,175
687872,200
689920,299
691968,248
694016,243
696064,256
698112,251
700160,318
702208,327
704256,273
706304,257
708352,271
710400,244
712448,229
714496,206
716544,177
718592,175
720640,237
722688,220
724736,195
726784,176
728832,171
730880,175
732928,156
734976,163
737024,154
739072,164
741120,149
743168,140
745216,127
747264,145
749312,153
751360,136
753408,138
755456,131
757504,113
759552,110
761600,100
763648,137
765696,771
767744,224
769792,106
771840,304
773888,2079
775936,2583
777984,2594
780032,2432
782080,2502
784128,1742
786176,176
788224,165
790272,157
792320,192
794368,180
796416,180
798464,198
800512,199
802560,283
804608,1167
806656,449
808704,349
810752,341
812800,400
814848,341
816896,371
818944,336
820992,323
823040,276
825088,277
827136,278
829184,341
831232,326
833280,244
835328,196
837376,97
839424,112
841472,83
843520,119
845568,129
847616,128
849664,136
851712,96
853760,124
855808,103
857856,138
859904,138
861952,171
864000,136
866048,116
868096,112
870144,123
872192,112
874240,106
876288,127
878336,133
880384,123
882432,137
884480,129
886528,154
888576,156
890624,137
892672,133
894720,157
896768,110
898816,110
900864,114
902912,141
904960,132
907008,373
909056,830
911104,251
913152,178
915200,254
917248,868
919296,1135
921344,1083
923392,971
925440,1016
927488,870
929536,236
931584,155
933632,149
935680,147
937728,136
939776,169
941824,175
943872,197
945920,178
947968,137
950016,293
952064,350
954112,223
956160,177
958208,189
960256,196
962304,240
964352,228
966400,209
968448,213
970496,197
972544,202
974592,189
976640,169
978688,186
980736,153
982784,173
984832,143
986880,108
988928,130
990976,120
993024,131
995072,125
997120,147
999168,137
1001216,120
1003264,116
1005312,111
1007360,105
1009408,97
1011456,122
1013504,114
1015552,113
1017600,126
1019648,122
1021696,131
1023744,139
1025792,127
1027840,119
1029888,139
1031936,163
1033984,153
1036032,100
1038080,104
1040128,116
1042176,124
1044224,121
1046272,127
1048320,153
1052416,348
1056512,300
1060608,249
1064704,243
1068800,296
1072896,236
1076992,263
1081088,376
1085184,327
1089280,275
1093376,339
1097472,320
1101568,271
1105664,281
1109760,343
1113856,326
1117952,302
1122048,280
1126144,292
1130240,260
1134336,286
1138432,319
1142528,258
1146624,389
1150720,414
1154816,442
1158912,446
1163008,537
1167104,534
1171200,402
1175296,302
1179392,293
1183488,334
1187584,272
1191680,320
1195776,351
1199872,241
1203968,254
1208064,285
1212160,363
1216256,276
1220352,280
1224448,378
1228544,271
1232640,281
1236736,258
1240832,334
1244928,361
1249024,356
1253120,320
1257216,278
1261312,315
1265408,338
1269504,366
1273600,376
1277696,512
1281792,362
1285888,345
1289984,304
1294080,326
1298176,344
1302272,362
1306368,353
1310464,356
1314560,312
1318656,303
1322752,271
1326848,459
1330944,389
1335040,373
1339136,405
1343232,399
1347328,443
1351424,440
1355520,542
1359616,369
1363712,384
1367808,322
1371904,308
1376000,295
1380096,244
1384192,348
1388288,339
1392384,249
1396480,233
1400576,263
1404672,233
1408768,213
1412864,565
1416960,670
1421056,257
1425152,304
1429248,319
1433344,279
1437440,284
1441536,401
1445632,262
1449728,227
1453824,233
1457920,267
1462016,263
1466112,249
1470208,302
1474304,279
1478400,227
1482496,262
1486592,307
1490688,336
1494784,335
1498880,406
1502976,316
1507072,272
1511168,270
1515264,305
1519360,281
1523456,321
1527552,375
1531648,261
1535744,291
1539840,339
1543936,451
1548032,449
1552128,515
1556224,507
1560320,218
1564416,241
1568512,287
1572608,297
1576704,267
1580800,266
1584896,282
1588992,280
1593088,256
1597184,484
1601280,540
1605376,565
1609472,495
1613568,548
1617664,555
1621760,550
1625856,525
1629952,421
1634048,203
1638144,203
1642240,219
1646336,212
1650432,187
1654528,198
1658624,207
1662720,199
1666816,190
1670912,184
1675008,172
1679104,149
1683200,178
1687296,284
1691392,257
1695488,174
1699584,171
1703680,204
1707776,92
1711872,138
1715968,274
1720064,227
1724160,180
1728256,206
1732352,172
1736448,185
1740544,158
1744640,271
1748736,207
1752832,189
1756928,158
1761024,175
1765120,165
1769216,184
1773312,241
1777408,226
1781504,153
1785600,165
1789696,168
1793792,144
1797888,155
1801984,302
1806080,183
1810176,143
1814272,211
1818368,227
1822464,117
1826560,205
1830656,266
1834752,193
1838848,147
1842944,209
1847040,169
1851136,152
1855232,172
1859328,250
1863424,161
1867520,152
1871616,178
1875712,206
1879808,158
1883904,255
1888000,332
1892096,233
1896192,186
1900288,330
1904384,298
1908480,284
1912576,257
1916672,352
1920768,260
1924864,209
1928960,180
1933056,228
1937152,172
1941248,212
1945344,244
1949440,168
1953536,153
1957632,159
1961728,173
1965824,245
1969920,203
1974016,182
1978112,137
1982208,155
1986304,114
1990400,207
1994496,186
1998592,200
2002688,230
2006784,153
2010880,117
2014976,175
2019072,201
2023168,189
2027264,178
2031360,249
2035456,134
2039552,135
2043648,133
2047744,247
2051840,188
2055936,120
2060032,217
2064128,166
2068224,145
2072320,137
2076416,251
2080512,169
2084608,172
2088704,233
2092800,167
2096896,130
2105088,379
2113280,324
2121472,386
2129664,299
2137856,376
2146048,340
2154240,280
2162432,446
2170624,255
2178816,341
2187008,336
2195200,442
2203392,368
2211584,316
2219776,523
2227968,276
2236160,313
2244352,357
2252544,400
2260736,379
2268928,295
2277120,522
2285312,360
2293504,364
2301696,359
2309888,406
2318080,347
2326272,366
2334464,455
2342656,356
2350848,402
2359040,441
2367232,330
2375424,440
2383616,425
2391808,451
2400000,288
2408192,491
2416384,407
2424576,2683
2432768,550
2440960,670
2449152,576
2457344,444
2465536,611
2473728,591
2481920,528
2490112,578
2498304,568
2506496,564
2514688,504
2522880,654
2531072,543
2539264,570
2547456,558
2555648,557
2563840,772
2572032,1129
2580224,1147
2588416,1056
2596608,1078
2604800,1158
2612992,1028
2621184,1091
2629376,1064
2637568,1187
2645760,970
2653952,1206
2662144,1106
2670336,1142
2678528,1104
2686720,1070
2694912,1120
2703104,1172
2711296,1099
2719488,1189
2727680,1008
2735872,1176
2744064,1132
2752256,1244
2760448,1058
2768640,1162
2776832,1086
2785024,1200
2793216,1169
2801408,1279
2809600,1200
2817792,1216
2825984,1135
2834176,1318
2842368,1178
2850560,1356
2858752,1175
2866944,2199
2875136,1162
2883328,1330
2891520,1158
2899712,1260
2907904,1319
2916096,1412
2924288,1348
2932480,1243
2940672,1299
2948864,1237
2957056,1130
2965248,1304
2973440,1291
2981632,1287
2989824,1221
2998016,1301
3006208,1368
3014400,1290
3022592,1411
3030784,1363
3038976,1448
3047168,1679
3055360,1692
3063552,1782
3071744,1756
3079936,1730
3088128,1915
3096320,2269
3104512,1982
3112704,1895
3120896,1628
3129088,1492
3137280,1469
3145472,1360
3153664,1425
3161856,1463
3170048,1375
3178240,1415
3186432,1443
3194624,1509
3202816,1447
3211008,1515
3219200,1524
3227392,1636
3235584,1404
3243776,1607
3251968,1546
3260160,1509
3268352,1584
3276544,1572
3284736,1598
3292928,1596
3301120,1535
3309312,2346
3317504,2486
3325696,2607
3333888,2653
3342080,2468
3350272,2683
3358464,2558
3366656,2478
3374848,2389
3383040,2621
3391232,2495
3399424,2371
3407616,2527
3415808,2498
3424000,2443
3432192,5154
3440384,6259
3448576,6297
3456768,2449
3464960,1590
3473152,1765
3481344,3683
3489536,1439
3497728,1482
3505920,1498
3514112,1397
3522304,1463
3530496,1429
3538688,1442
3546880,1514
3555072,1438
3563264,1354
3571456,1455
3579648,1462
3587840,1347
3596032,1472
3604224,1635
3612416,1319
3620608,1215
3628800,1496
3636992,1890
3645184,1376
3653376,1329
3661568,1303
3669760,1253
3677952,935
3686144,965
3694336,1041
3702528,877
3710720,817
3718912,941
3727104,994
3735296,891
3743488,957
3751680,844
3759872,937
3768064,876
3776256,873
3784448,913
3792640,850
3800832,878
3809024,845
3817216,849
3825408,840
3833600,806
3841792,902
3849984,884
3858176,946
3866368,883
3874560,916
3882752,990
3890944,889
3899136,903
3907328,980
3915520,1336
3923712,1215
3931904,1229
3940096,1331
3948288,1222
3956480,1146
3964672,1120
3972864,1228
3981056,1216
3989248,1227
3997440,1134
4005632,1193
4013824,1167
4022016,1183
4030208,1194
4038400,1225
4046592,1289
4054784,1513
4062976,2879
4071168,2946
4079360,2529
4087552,1006
4095744,934
4103936,1106
4112128,1951
4120320,839
4128512,942
4136704,972
4144896,874
4153088,735
4161280,742
4169472,770
4177664,639
4185856,625
4194048,701
4210432,1386
4226816,1370
4243200,1386
4259584,1385
4275968,1358
4292352,1179
4308736,1175
4325120,1197
4341504,947
4357888,1181
4374272,991
4390656,935
4407040,779
4423424,735
4439808,771
4456192,676
4472576,723
4488960,835
4505344,666
4521728,668
4538112,891
4554496,850
4570880,637
4587264,752
4603648,819
4620032,696
4636416,815
4652800,784
4669184,703
4685568,657
4701952,756
4718336,788
4734720,874
4751104,921
4767488,873
4783872,848
4800256,793
4816640,673
4833024,716
4849408,782
4865792,853
4882176,750
4898560,758
4914944,775
4931328,762
4947712,579
4964096,711
4980480,623
4996864,676
5013248,650
5029632,1380
5046016,652
5062400,595
5078784,613
5095168,591
5111552,709
5127936,595
5144320,613
5160704,640
5177088,743
5193472,655
5209856,662
5226240,604
5242624,669
5259008,608
5275392,605
5291776,614
5308160,485
5324544,529
5340928,582
5357312,602
5373696,570
5390080,620
5406464,556
5422848,593
5439232,671
5455616,631
5472000,641
5488384,763
5504768,660
5521152,576
5537536,587
5553920,679
5570304,679
5586688,616
5603072,705
5619456,656
5635840,615
5652224,761
5668608,618
5684992,637
5701376,774
5717760,615
5734144,1035
5750528,1661
5766912,565
5783296,662
5799680,600
5816064,581
5832448,556
5848832,533
5865216,1141
5881600,588
5897984,529
5914368,659
5930752,627
5947136,522
5963520,694
5979904,1290
5996288,1145
6012672,771
6029056,1280
6045440,537
6061824,604
6078208,634
6094592,511
6110976,719
6127360,979
6143744,567
6160128,584
6176512,657
6192896,604
6209280,542
6225664,603
6242048,676
6258432,564
6274816,461
6291200,710
6307584,734
6323968,764
6340352,847
6356736,874
6373120,883
6389504,840
6405888,810
6422272,902
6438656,935
6455040,884
6471424,890
6487808,951
6504192,1004
6520576,718
6536960,794
6553344,576
6569728,587
6586112,591
6602496,541
6618880,614
6635264,668
6651648,550
6668032,546
6684416,535
6700800,523
6717184,566
6733568,544
6749952,701
6766336,737
6782720,573
6799104,629
6815488,524
6831872,493
6848256,658
6864640,479
6881024,560
6897408,483
6913792,590
6930176,485
6946560,531
6962944,527
6979328,499
6995712,541
7012096,560
7028480,662
7044864,534
7061248,545
7077632,890
7094016,579
7110400,851
7126784,907
7143168,807
7159552,607
7175936,779
7192320,655
7208704,483
7225088,690
7241472,638
7257856,700
7274240,673
7290624,632
7307008,659
7323392,606
7339776,588
7356160,623
7372544,775
7388928,610
7405312,693
7421696,584
7438080,691
7454464,714
7470848,641
7487232,718
7503616,839
7520000,754
7536384,657
7552768,791
7569152,796
7585536,680
7601920,720
7618304,627
7634688,709
7651072,741
7667456,669
7683840,645
7700224,714
7716608,659
7732992,536
7749376,678
7765760,539
7782144,625
7798528,612
7814912,546
7831296,678
7847680,479
7864064,594
7880448,661
7896832,511
7913216,526
7929600,636
7945984,542
7962368,519
7978752,562
7995136,519
8011520,698
8027904,520
8044288,583
8060672,518
8077056,559
8093440,498
8109824,716
8126208,1222
8142592,1109
8158976,1092
8175360,1083
8191744,1037
8208128,769
8224512,676
8240896,666
8257280,767
8273664,598
8290048,747
8306432,778
8322816,571
8339200,675
8355584,770
8371968,699
8388352,820
8421120,1371
8453888,1194
8486656,1044
8519424,1149
8552192,960
8584960,1023
8617728,939
8650496,1032
8683264,961
8716032,933
8748800,1042
8781568,1065
8814336,902
8847104,958
8879872,989
8912640,935
8945408,1048
8978176,1068
9010944,1127
9043712,1017
9076480,1087
9109248,2791
9142016,5638
9174784,5602
9207552,5740
9240320,5571
9273088,5689
9305856,5682
9338624,4755
9371392,1257
9404160,1294
9436928,1303
9469696,1292
9502464,1122
9535232,1298
9568000,1131
9600768,1374
9633536,1495
9666304,1454
9699072,1362
9731840,1113
9764608,1442
9797376,1066
9830144,869
9862912,830
9895680,1145
9928448,1171
9961216,1251
9993984,1102
10026752,1129
10059520,1111
10092288,1100
10125056,1065
10157824,1095
10190592,1045
10223360,1022
10256128,941
10288896,1169
10321664,1089
10354432,1070
10387200,1203
10419968,1279
10452736,1295
10485504,1229
10518272,1375
10551040,1252
10583808,1507
10616576,5740
10649344,4268
10682112,1547
10714880,1546
10747648,1482
10780416,1862
10813184,2873
10845952,2979
10878720,2844
10911488,2954
10944256,2861
10977024,2616
11009792,2600
11042560,2831
11075328,1989
11108096,1370
11140864,1374
11173632,1354
11206400,2316
11239168,2058
11271936,1159
11304704,1055
11337472,1007
11370240,1086
11403008,1115
11435776,943
11468544,937
11501312,931
11534080,1071
11566848,788
11599616,731
11632384,720
11665152,813
11697920,856
11730688,855
11763456,823
11796224,983
11828992,874
11861760,691
11894528,689
11927296,688
11960064,740
11992832,699
12025600,668
12058368,744
12091136,730
12123904,764
12156672,830
12189440,752
12222208,830
12254976,765
12287744,798
12320512,757
12353280,796
12386048,942
12418816,899
12451584,803
12484352,885
12517120,728
12549888,1903
12582656,2493
12615424,1124
12648192,812
12680960,905
12713728,749
12746496,787
12779264,1511
12812032,24507
12844800,844
12877568,648
12910336,662
12943104,608
12975872,583
13008640,503
13041408,572
13074176,565
13106944,653
13139712,555
13172480,700
13205248,566
13238016,861
13270784,937
13303552,773
13336320,581
13369088,512
13401856,503
13434624,614
13467392,565
13500160,488
13532928,1067
13565696,703
13598464,637
13631232,573
13664000,664
13696768,668
13729536,674
13762304,598
13795072,670
13827840,676
13860608,511
13893376,461
13926144,652
13958912,564
13991680,454
14024448,423
14057216,668
14089984,456
14122752,421
14155520,360
14188288,968
14221056,12623
14253824,407
14286592,480
14319360,544
14352128,483
14384896,460
14417664,538
14450432,2208
14483200,423
14515968,408
14548736,557
14581504,425
14614272,477
14647040,401
14679808,599
14712576,472
14745344,442
14778112,449
14810880,548
14843648,394
14876416,429
14909184,479
14941952,463
14974720,445
15007488,406
15040256,455
15073024,466
15105792,382
15138560,9838
15171328,524
15204096,373
15236864,322
15269632,306
15302400,407
15335168,299
15367936,310
15400704,387
15433472,390
15466240,278
15499008,354
15531776,339
15564544,416
15597312,386
15630080,408
15662848,270
15695616,435
15728384,389
15761152,461
15793920,286
15826688,448
15859456,385
15892224,344
15924992,346
15957760,377
15990528,422
16023296,324
16056064,464
16088832,351
16121600,439
16154368,292
16187136,509
16219904,339
16252672,404
16285440,276
16318208,408
16350976,365
16383744,417
16416512,335
16449280,491
16482048,438
16514816,351
16547584,681
16580352,460
16613120,488
16645888,408
16678656,484
16711424,632
16744192,479
16776960,5224
16842496,988
16908032,887
16973568,989
17039104,897
17104640,1533
17170176,819
17235712,953
17301248,863
17366784,944
17432320,887
17497856,990
17563392,865
17628928,818
17694464,906
17760000,742
17825536,872
17891072,744
17956608,804
18022144,697
18087680,762
18153216,752
18218752,803
18284288,880
18349824,832
18415360,942
18480896,877
18546432,807
18611968,685
18677504,733
18743040,664
18808576,613
18874112,815
18939648,896
19005184,882
19070720,809
19136256,896
19201792,971
19267328,1050
19332864,785
19398400,735
19463936,565
19529472,501
19595008,625
19660544,505
19726080,462
19791616,518
19857152,548
19922688,614
19988224,588
20053760,524
20119296,589
20184832,527
20250368,531
20315904,491
20381440,546
20446976,444
20512512,547
20578048,588
20643584,563
20709120,499
20774656,542
20840192,571
20905728,511
20971264,630
21036800,502
21102336,489
21167872,542
21233408,523
21298944,532
21364480,502
21430016,499
21495552,422
21561088,502
21626624,440
21692160,536
21757696,514
21823232,533
21888768,466
21954304,473
22019840,456
22085376,453
22150912,424
22216448,393
22281984,532
22347520,461
22413056,609
22478592,421
22544128,548
22609664,463
22675200,565
22740736,525
22806272,534
22871808,475
22937344,484
23002880,424
23068416,456
23133952,430
23199488,448
23265024,409
23330560,367
